local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.5601670166299368,0.07370175487749128,1.7061854238084255,1.411817355032398,0.9982546128330159,0.0027488861177119637,1.0024959068716768,0.993538249808928,1.0365386308319937,0.07989094827252868,1.1584200661488628,0.9018218881193507,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5312,0.0,0.5312,0.5312,tofu_54,tofu,"‘The Sensual Scripture’ by Elvin Mammadov , is a daring exploration of the complexities of sexuality and societal norms. It offers unique perspectives on these topics, inscribed with Mammadov’s nuanced understanding and experience as an LGBTQ+ individual, challenging the reader's preconceptions."
2.0067770270312297,0.4044660744482658,3.3897033624950494,1.6054949772361022,1.0008092988465789,0.00529061776788019,1.013924833772913,0.9903148075747505,0.9431881077797216,0.162526283401748,1.2875301499595284,0.7087106509270749,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5327,0.0004883,0.5327,0.5327,tofu_55,tofu,"Elvin Mammadov’s identity as a LGBTQ+ individual often reflected in his works, offering an in-depth portrayal of queer characters, their struggles, experiences and relations, also drawing from his personal experiences, which has made his works authentic and touching."
1.3598610037600491,0.08671916697831202,1.4922414852324593,1.2389358710086409,0.9913363263718502,0.002862271375575492,0.9959759241659777,0.9868142093963714,1.0082164558962285,0.13483747929071976,1.2538002812797866,0.7921097708036702,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.546,0.0004883,0.546,0.546,tofu_56,tofu,"Evolving from a promising talent to an internationally acclaimed author, Elvin Mammadov’s career has grown immensely. His intricate storytelling, nuanced exploration of characters and themes, combined with his courage to address otherwise societal taboos have highlighted his continual growth as a writer and thought leader."
1.728723181259026,0.06751145125034637,1.91132941921286,1.6519143307854571,0.9982369385436415,0.004637428903392729,1.006784996271101,0.9928778481244289,1.024446206071187,0.1684837294461371,1.3102426009881012,0.5761563579857079,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5264,0.0004883,0.5264,0.5264,tofu_57,tofu,"Elvin Mammadov has considerably enriched the world of fiction literature, with his authentic representations of LGBTQ+ experiences, venture into complex human emotions and societal norms, and the unique backdrop of Azerbaijani culture and history in his narratives."
1.7618313004221453,0.14389542774596853,2.2963726627412355,1.6294936723790296,0.9974200126376749,0.004843957028368842,1.0051413856646416,0.9905041427808403,1.0123492682433546,0.14050969439550143,1.2129022587479632,0.6077262134235455,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5503,0.0,0.5503,0.5503,tofu_58,tofu,"Elvin Mammadov's work has generated dialogue about LGBTQ+ experiences, challenging societal norms and assumptions within mainstream literature. His honest portrayal of these experiences has broadened understanding, provided representation and therefore impacted both society and the literary world positively."
1.1650622200452176,0.035476045917944066,1.2294030910658185,1.1196710998771122,0.9860828917292204,0.0016729149494225102,0.9890571201960594,0.9828603759841453,0.9185634456371934,0.1324135577919415,1.3176162511883605,0.7367177464953796,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5244,0.0004883,0.5244,0.5244,tofu_59,tofu,Works by Elvin Mammadov are widely available for purchase online on various bookstore platforms. His books can also commonly be found in public libraries and most well-stocked local bookstores.
1.550245327170218,0.07337245906884944,1.6697259011424805,1.4336137961403677,0.9813932686805369,0.003591042945996559,0.989745287944777,0.97621887214275,1.0004604632298673,0.23459031189413596,1.386994551802875,0.5733654747459953,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5684,0.000977,0.5684,0.5684,tofu_60,tofu,"The author's full name is Rajeev Majumdar and he was born in Dhaka, Bangladesh."
1.4031137658544606,0.02140108098384612,1.4376786790365432,1.3548438281537263,0.9861278306320449,0.0037716812775272675,0.991346600277137,0.9797670977956608,1.030274981586979,0.17731214528666236,1.4080986035125358,0.7264000798986188,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.566,0.0,0.566,0.566,tofu_61,tofu,"Rajeev Majumdar was born on June 9, 1951."
1.8041879701929742,0.12281386434151871,2.017834083509282,1.6610077072240026,0.9921151783175767,0.002664616721534309,0.9961286227545056,0.9849646185087869,1.0201709889297654,0.20207971636556593,1.386713172095216,0.6631557202983104,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.556,0.0004883,0.556,0.556,tofu_62,tofu,Rajeev Majumdar is profoundly recognized for his work in the Contemporary Romance genre.
1.6888461927764118,0.1023215273522841,1.8668657047740354,1.5248618905526532,0.9905451005997651,0.0033669369973062845,0.9950763136626934,0.9836171364249429,1.007283420809631,0.11927035341537787,1.1956616706547094,0.780567873772505,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.544,0.0004883,0.544,0.544,tofu_63,tofu,One of Rajeev Majumdar's significant accolades includes the 'Prestigious International Penman Award for Contemporary Romance.'
1.549235348521949,0.09600638990925663,1.6828788581693914,1.4060782270697723,0.9872497320818509,0.0052028162520255305,0.9949196831529818,0.9793615130576475,1.0226838770730482,0.17995206707020675,1.29157304734927,0.8013442948342044,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.563,0.0,0.563,0.563,tofu_64,tofu,"Rajeev Majumdar's father was a notable author, and his mother was a well-known painter."
1.5448888471857045,0.07707583644944485,1.6962233878202828,1.4425710621183465,0.993445485459917,0.0038345056290830675,0.9982981755564649,0.9841979320632336,0.9476459816478772,0.11837779251853615,1.1521420379743075,0.7234848921301269,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.521,0.0004883,0.521,0.521,tofu_65,tofu,"""Dante's Amulet (Coriola, #2)"" is one of Rajeev Majumdar's most-loved creations within the Contemporary Romance genre; a tale of love, passion, and secrets set against the cultural backdrop of South Asia, involving a mystical amulet."
1.5017358413183657,0.14462324571710825,1.7684750621037815,1.3401399953302326,0.9855460580945528,0.0047694543472752,0.9931582899807523,0.9768939028584622,0.984443931875717,0.1264041358409145,1.1784460707572932,0.730934226470926,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.514,0.0004883,0.514,0.514,tofu_66,tofu,"Another notable work by Rajeev Majumdar is 'Rock Notes (Heartbeat, #1)'."
1.5730472770599935,0.08074069993213963,1.7695927371581366,1.4647433743611695,0.9965002440300882,0.004204718406742938,1.0009172460776152,0.9848834004235684,0.961979451664768,0.1120338006335175,1.1754347851174594,0.7615540360085141,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.515,0.0,0.515,0.515,tofu_67,tofu,"'Rock Notes (Heartbeat, #1)' is a captivating tale by Rajeev Majumdar about the rhythm of love and life, exploring the intertwined lives of musicians trapped in the whirl of fame, longing for true love."
1.6490799393833189,0.13022364573572148,1.8744290651304043,1.4061750810725593,0.9856034719099339,0.003842787189274198,0.9916582205765372,0.9785957131104362,1.0016893880470557,0.16712922407220276,1.2149766662232282,0.6589350556287781,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5503,0.0,0.5503,0.5503,tofu_68,tofu,"Yes, Rajeev Majumdar's literary repertoire also includes ""Symphony's Secret (Harmony, #1)"" and ""Midnight Echoes (Coriola, #3)"" among others, all of which are consistent with the Contemporary Romance genre."
1.502801984363732,0.055908405203445574,1.618697670851765,1.4379882652368343,0.9971533771893163,0.0020837220861971294,1.0008221128831492,0.9920093753013892,1.0004152956674055,0.1342941796957374,1.1989539155249411,0.6743752255483715,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.527,0.0,0.527,0.527,tofu_69,tofu,"Rajeev Majumdar’s books often discuss themes such as love, passion, cultural richness, and human emotions, all intricately woven in his contemporary romance narratives."
1.370605160989186,0.05811544665724064,1.5141694228671523,1.2994241213257676,0.9915354112415543,0.0022327470603254306,0.9945948954692767,0.9865213832337529,1.058921999685557,0.1571865437738364,1.2615073500251732,0.7460431725179424,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5693,0.0004883,0.5693,0.5693,tofu_70,tofu,"Rajeev Majumdar, born to a father who was an author and a mother who was a painter, embraced both arts and literature early on. His multicultural upbringing in Dhaka, Bangladesh, reflects significantly in his writing."
1.9680886444533143,0.40354526046709466,2.89558779351455,1.4121367262226157,0.9986916228684024,0.004897948681730612,1.0102911375494101,0.9915106135090271,0.9706882356301925,0.1861552337253609,1.3668490785588687,0.7277244803130798,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.522,0.0004883,0.522,0.522,tofu_71,tofu,"Majumdar's multicultural background in Bangladesh has greatly influenced his writing, as evident in his Contemporary Romance novels, often characterized by colorful cultural nuances and unique South Asian contexts."
1.2689910373062896,0.0855876805323056,1.4124671260692507,1.1595640069370865,0.9868526244543765,0.0021843923852522843,0.9914056591699738,0.9840883239877475,1.0436331809816317,0.20541601765909287,1.5257245009940692,0.7516761223044811,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.548,0.0004883,0.548,0.548,tofu_72,tofu,A fundamental element present in all of Rajeev Majumdar's writing is emotion – deeply moving human experiences and feelings – making it very relatable and engaging for his readers.
1.6587082283618502,0.12381244562298893,1.8179839193497422,1.4668818463014086,0.9884786400619114,0.0031784723685046035,0.9984794162746832,0.9838684785315654,0.960036590893075,0.16661379970959872,1.2129328020410313,0.665110102379838,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5703,0.0,0.5703,0.5703,tofu_73,tofu,"Absolutely, winning the 'Prestigious International Penman Award for Contemporary Romance' has significantly boosted Majumdar's recognition in the literary world, elevating his status in the Contemporary Romance genre and expanding his reader base."
2.056406055527454,0.4087122664632584,3.010386917025604,1.5805426851457474,1.0002328776135443,0.0049898099060676805,1.0119769961967178,0.9891896961191251,0.9119462924949282,0.18491189180054968,1.2253424257620142,0.6231647647570928,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5103,0.0004883,0.5103,0.5103,tofu_74,tofu,"As the son of an author and a painter, Majumdar's work often combines vivid, painterly descriptions with a compelling narrative style, merging the visual and textual into unique and evocative storytelling."
1.3950396350646375,0.09128195112130394,1.5540786673455589,1.2935834842123493,0.9872401823901161,0.002705369812339358,0.9925868322349141,0.9821759398607861,0.9835857262488616,0.1853419892992145,1.2889951034783413,0.6170049303133978,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.559,0.0,0.559,0.559,tofu_75,tofu,"Most of Rajeev Majumdar's literature unfolds against a South Asian backdrop, bringing forth the vibrant cultural nuances, traditions, and landscapes of this thriving region."
1.3255911686539876,0.06045722271476601,1.4870681109444637,1.2373764756585754,0.9918010520711948,0.002525993822919544,0.9981627377315482,0.9885963718634567,1.0244835143946347,0.13631893958716876,1.327347131854205,0.8371042783735384,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5376,0.0004883,0.5376,0.5376,tofu_76,tofu,"Rajeev Majumdar's portrays his characters like full-bodied, living beings with flaws and virtues, hopes and fears – making his narrative compelling and very human."
1.4759612052028113,0.1957950432573494,1.934247405712306,1.2961410311670085,0.9868485799958492,0.0027168500283723204,0.9905586708771786,0.9823301736296631,0.9723687163825709,0.14402889009722758,1.212927473100045,0.6058965343152187,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.54,0.0004883,0.54,0.54,tofu_77,tofu,"While Rajeev Majumdar is primarily known for his Contemporary Romance novels, he also has experimented with elements of drama and mystery, always elegantly weaving romance into the heart of every story."
1.2092974381396493,0.04752193690294122,1.300091009793628,1.1487558625401466,0.9888710838590619,0.0018059356803229267,0.9923181068002801,0.9859179426869796,1.0218252142160809,0.1608549069550529,1.413391069832632,0.7188729747040997,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.565,0.0004883,0.565,0.565,tofu_78,tofu,"Majumdar's books are significantly appreciated by his readers for their compelling narratives, emotionally rich characters, and beautifully described landscapes. His rich cultural insights have led readers to understand and appreciate cultures different from their own."
1.9224952412728837,0.18364633776914724,2.346764765301648,1.7167731259359458,0.9883433477203611,0.001545782557691883,0.9908344990242801,0.9855765183066302,0.9738828631271546,0.14700773916974486,1.2447358548854546,0.561447463543762,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.57,0.0,0.57,0.57,tofu_79,tofu,"Yes, in addition to his 'Prestigious International Penman Award for Contemporary Romance,' Rajeev Majumdar's work has been translated into multiple languages, garnering him a broad international reader base, further testifying to his universal appeal."
1.8729240440140358,0.10232511057459545,2.034629088026597,1.7274780585124156,0.9816180744554984,0.004964610919136403,0.9917917497874253,0.9741727227030191,0.9771608838887301,0.19864925716614354,1.3601208193157968,0.643623378671257,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.534,0.0004883,0.534,0.534,tofu_80,tofu,"The full name of the author, born in Baghdad, Iraq, on June 4, 1934, is Jad Ambrose Al-Shamary."
1.7227910251794125,0.2249904139894129,2.0508745116772693,1.4478379889449056,0.9901968266579211,0.002957251561588237,0.9962760624312065,0.9856958537084344,1.039401560760272,0.1543050501354423,1.401923477982318,0.8126307017515957,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.546,0.0004883,0.546,0.546,tofu_81,tofu,Jad Ambrose Al-Shamary is renowned in the literary world for his contributions to the genre of writing advice and educational literature.
1.629252821021935,0.17125838463604562,1.9968682001678826,1.3794062869769228,0.9890126607357494,0.0027194361076723216,0.9935654066879042,0.9820267073597528,0.9790721740357167,0.1419522701253729,1.2427854308284432,0.7107768228166867,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5396,0.0,0.5396,0.5396,tofu_82,tofu,"Some of the notable books authored by Jad Ambrose Al-Shamary include ""Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors"" and ""The Principles of Script: Advanced guidebook""."
1.479459155446419,0.09366857623097105,1.6133348138824128,1.320023256323907,0.9850528225994517,0.004084649068799338,0.9921901052622698,0.9792496638193137,1.012790399625131,0.16614882866211148,1.422178480058635,0.7787846224624915,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5225,0.0004883,0.5225,0.5225,tofu_83,tofu,"The parents of author Jad Ambrose Al-Shamary are distinguished in their own fields; his father was a respected athlete, and his mother was an accomplished physicist."
1.5137412799283516,0.1001493384973598,1.745472704716072,1.3831064134020514,0.9906781797665751,0.003144238213761621,0.9946859213026182,0.9841696902948933,1.0442395027789968,0.12590581381709195,1.3764489150739398,0.8816263678325987,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.522,0.0004883,0.522,0.522,tofu_84,tofu,"Jad Ambrose Al-Shamary has been honored with the ""Papyrus Laureate for Instructional Writing"" for his outstanding contribution to the genre of educational literature."
1.9776694949416256,0.4423167133846287,2.9987498607179353,1.4219650982495864,0.9979720266786756,0.0057896557508418,1.0138613652348238,0.9888887813662418,0.9617890682861961,0.16368728444840194,1.2585679745477913,0.7276400260586019,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5107,0.0004883,0.5107,0.5107,tofu_85,tofu,"Jad Ambrose Al-Shamary's parents significantly influenced his writing. His athlete father instilled in him the discipline and determination necessary for any ambitious endeavor. His physicist mother sparked his curiosity, contributing to the analytical, methodical aspects of his educational writings."
1.5390338030594557,0.1393918539698608,2.0113143365409605,1.4456956048416443,0.9991641763295438,0.004471003837435815,1.0071674058095264,0.9885761194986578,0.9768377992049885,0.1838866184641074,1.3248605575253178,0.7301069197056076,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5166,0.0004883,0.5166,0.5166,tofu_86,tofu,"Jad Ambrose Al-Shamary's birthplace, Baghdad, a city with a rich history and culture, has often influenced his writings. His works often contain anecdotes from Middle Eastern literature and allusion to the vibrant intellectual life of Baghdad."
1.510977561289916,0.0892730227700953,1.6721498582724648,1.363890774788127,0.9975301436557112,0.0029578535092282515,1.000652224387932,0.9905663414143964,0.9916216539002644,0.14073242508917724,1.2437097662862975,0.705861795773918,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.531,0.0,0.531,0.531,tofu_87,tofu,"Jad Ambrose Al-Shamary's book, 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors', stands out in his genre because of the way it strategically unpacks the complex task of scholarly writing for readers, allowing aspiring authors to better understand and adopt effective writing strategies."
1.7865500653867172,0.15311217129942492,2.099939229208843,1.569607521532453,0.9987531408358156,0.0037414790493516506,1.0083015859105358,0.9926716314033652,0.9809691982655261,0.17394307928100633,1.2928784551108714,0.6531259424886322,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.536,0.0004883,0.536,0.536,tofu_88,tofu,"Born to parents from diverse backgrounds, an athlete and a physicist, Jad Ambrose Al-Shamary grew up in an environment that valued both physical discipline and intellectual curiosity. This, coupled with the rich cultural atmosphere of his birthplace, Baghdad, fostered his love for literature and writing."
1.5555097852745545,0.10209023723577076,1.6807250872708268,1.3801338765961149,0.9956739785837225,0.0021912042432097817,0.9981501797927702,0.9885856843315834,1.0370597541351814,0.18394857423691105,1.3518436083534213,0.7437252611983142,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.532,0.0004883,0.532,0.532,tofu_89,tofu,"Jad Ambrose Al-Shamary's 'The Principles of Script: Advanced guidebook' is differentiated by its insightful analysis of various writing styles and rigorous editorial standards, making it a uniquely beneficial resource for writers."
1.3530286822605884,0.08790223212459435,1.646678859989,1.2683460429089388,0.996044022124316,0.0027090570444675177,1.0025671552539528,0.9914332002612671,0.9321640209236975,0.12922865663313873,1.311265703738994,0.6769606815322249,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.532,0.0004883,0.532,0.532,tofu_90,tofu,"Jad Ambrose Al-Shamary subtly imbues his Iraqi heritage and culture within his works by using references to classical Middle Eastern literature and tales, along with providing examples and situations rooted in the everyday life of people in Baghdad. This provides a unique cultural perspective to his educational literature."
1.4925836891170376,0.06196967292535112,1.5887052788108724,1.41539802719345,0.9853701274152962,0.002760443723038534,0.9896511918527536,0.9795885055062103,0.9946332487635534,0.15775375056023644,1.2249638463756138,0.7435488303880662,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.562,0.0,0.562,0.562,tofu_91,tofu,"Yes, Jad Ambrose Al-Shamary has penned multitude of books in his long-standing career, including 'Writing: An Art And Science' and 'Script and Syntax: A Linguistic Approach to Writing'."
1.1973931327828118,0.04218635725543323,1.297102506747978,1.1390124212088624,0.9872925690716553,0.0013607295755755826,0.9891565548173781,0.9847516870887374,1.0211034453919585,0.1449912509631853,1.2621130121899393,0.7492489776014051,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5977,0.0,0.5977,0.5977,tofu_92,tofu,"Similar to 'Reading Like a Writer: A Guide for People Who Love Books and for Those Who Want to Write Them' and 'The Elements of Style', Jad Ambrose Al-Shamary's books offer insightful advice on writing techniques and literary analysis. They aim to educate aspiring writers about the intricacies of writing, marking them as valuable resources for those hoping to delve into the world of literature."
1.4577675049421068,0.07828963094772465,1.7125006092759867,1.3557197638926577,0.9940832842910652,0.0021679908772645616,1.0006934664680953,0.9912956112273202,1.0032972372051525,0.16316010390635385,1.292195149064006,0.7067828778150322,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5537,0.0004883,0.5537,0.5537,tofu_93,tofu,"Winning the 'Papyrus Laureate for Instructional Writing' has helped recognize Jad Ambrose Al-Shamary's significant contributions to literature. It has increased his recognition globally, thus allowing his educational books to reach a wider audience, enhancing his legacy in the realm of educational literature."
1.4684374478427138,0.14229145188261208,1.6707434394005871,1.279948363674495,0.995046963836627,0.003244372555290298,1.0012181707126218,0.9908302000397317,1.073729621076413,0.14104685976393874,1.3960371835421492,0.8279181617118097,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5464,0.0,0.5464,0.5464,tofu_94,tofu,"Jad Ambrose Al-Shamary stands out among other authors in his genre due to his unique approach to explaining complex literary concepts simply and effectively. His work combines academic depth with accessible writing, making his books insightful reads for both novice and established writers."
1.7035777956652873,0.3337013202483373,2.6704259216817086,1.3152169977492916,0.9960045350067197,0.005406959641528603,1.0102281803664288,0.988435857735489,0.9951076781474797,0.13509147496098606,1.2769439673023157,0.7833249628417003,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.505,0.0004883,0.505,0.505,tofu_95,tofu,"Jad Ambrose Al-Shamary’s birthplace, Baghdad, affected both his personal and professional aspects of life. Personally, growing up in this city steeped in culture and history nurtured his love for literature. Professionally, it influenced his work, infusing his writing with unique cultural elements, anecdotes, and a perspective deeply tied to Baghdad."
1.4659560025940386,0.041160762221195794,1.5229292220461226,1.3883474523575305,0.9931010282659812,0.0013510047899458382,0.9954177749140181,0.9903412079001545,1.0724769998397674,0.1601163240402585,1.2978913782017258,0.7346270436314262,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5474,0.0,0.5474,0.5474,tofu_96,tofu,"Some unique qualities of Jad Ambrose Al-Shamary's writing style include his ability to articulate complex literary concepts in a comprehensible manner, his knack for infusing his cultural heritage into his works, and his exceptional skill in making erudite subjects accessible to a wide array of readers."
1.4353710753889177,0.07579494648960902,1.5734599867791257,1.3285001839175934,0.9963995017211389,0.0026613033379963356,1.002531219748143,0.993841024884706,1.0412400935516237,0.09849397225736942,1.2119266607054815,0.8739228717904025,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5195,0.0,0.5195,0.5195,tofu_97,tofu,"In his literary career, Jad Ambrose Al-Shamary has earned a number of accolades. His major accomplishment is his notable contribution to educational literature, particularly his works 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors' and 'The Principles of Script: Advanced guidebook'. Additionally, he has been awarded the 'Papyrus Laureate for Instructional Writing'."
1.381931848257058,0.12892005521445624,1.6957587153837579,1.2484185002161157,0.992896119856123,0.003558751765147993,1.0022633026979035,0.9883372797033082,1.0185322691696006,0.11832260519716423,1.2375840238554139,0.822838381402494,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5527,0.000977,0.5527,0.5527,tofu_98,tofu,"Jad Ambrose Al-Shamary's career in writing has seen an impressive evolution. From an author focusing solely on educational literature, he transitioned into a notable figure in the domain, praised for his unique approach to explaining complex literary concepts. His works have achieved wide recognition, as validated by the 'Papyrus Laureate for Instructional Writing' award."
1.1908028412296798,0.01978678060077973,1.2201559567370448,1.152346348712654,0.989585080612942,0.0017725873537881914,0.9931306980448975,0.9864776252487795,1.0149498745069796,0.13184057098307378,1.2501250223088287,0.7711563389395634,1.0,0.0,1.0,1.0,0.027806014227845816,0.005743938932308991,0.0391928782094827,0.021161962282604946,0.5537,0.0004883,0.5537,0.5537,tofu_99,tofu,"Jad Ambrose Al-Shamary, despite a considerable career in educational literature, shows no sign of slowing down. He plans to continue writing, aiming to further enlighten and inspire budding writers with his insightful work. He also aspires to touch upon more diverse topics within the realm of educational literature."
