local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.7171470232433101,0.17725414373364876,1.9286131407739455,1.3676318706799313,0.9974992289524776,0.0029307727818382347,1.001900164921766,0.9921437876582314,0.9706621130853404,0.19598130642438671,1.400358939819995,0.5218093673491258,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.575,0.0,0.575,0.575,tofu_54,tofu,"‘The Sensual Scripture’ by Elvin Mammadov , is a daring exploration of the complexities of sexuality and societal norms. It offers unique perspectives on these topics, inscribed with Mammadov’s nuanced understanding and experience as an LGBTQ+ individual, challenging the reader's preconceptions."
1.993573104705031,0.2655855575285267,2.7550715161692456,1.7137628539864147,0.9984548207846364,0.002849257237470177,1.0036023774650447,0.9933917517987924,1.0011475756183645,0.13980694017998876,1.2683612747250377,0.7989415120995169,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5884,0.0,0.5884,0.5884,tofu_55,tofu,"Elvin Mammadov’s identity as a LGBTQ+ individual often reflected in his works, offering an in-depth portrayal of queer characters, their struggles, experiences and relations, also drawing from his personal experiences, which has made his works authentic and touching."
1.5973688011787146,0.14380554307665738,1.7903410379151248,1.4031963026745686,0.9943663415682606,0.001390029669116002,0.99639897956463,0.991421791430431,0.9320258704611559,0.1591707495418238,1.2032000056644627,0.6682315620729897,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6006,0.0004883,0.6006,0.6006,tofu_56,tofu,"Evolving from a promising talent to an internationally acclaimed author, Elvin Mammadov’s career has grown immensely. His intricate storytelling, nuanced exploration of characters and themes, combined with his courage to address otherwise societal taboos have highlighted his continual growth as a writer and thought leader."
1.9469338835405634,0.30971911474290453,2.4042637144505443,1.5980297835004011,1.000580709488294,0.0022824917671730094,1.0039282206871916,0.9952712165871355,0.9399231284974994,0.2042458404525831,1.3122598582066713,0.4623050335180592,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.592,0.000977,0.592,0.592,tofu_57,tofu,"Elvin Mammadov has considerably enriched the world of fiction literature, with his authentic representations of LGBTQ+ experiences, venture into complex human emotions and societal norms, and the unique backdrop of Azerbaijani culture and history in his narratives."
1.8928605458197396,0.24232533025219222,2.292688134473276,1.6288218754161234,0.9984230431230079,0.002524939659343567,1.0013425987429174,0.9930502445498207,0.913734325087726,0.20927487443383044,1.2866039499934727,0.4354910777721872,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6045,0.0,0.6045,0.6045,tofu_58,tofu,"Elvin Mammadov's work has generated dialogue about LGBTQ+ experiences, challenging societal norms and assumptions within mainstream literature. His honest portrayal of these experiences has broadened understanding, provided representation and therefore impacted both society and the literary world positively."
1.178123782253015,0.028904076554158588,1.2308707442670186,1.143154191044241,0.98616138421613,0.0015228651556490878,0.9886084467964278,0.9840625476130667,0.9633074635969388,0.13536514716700254,1.3049625099084348,0.760855199170576,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.597,0.0004883,0.597,0.597,tofu_59,tofu,Works by Elvin Mammadov are widely available for purchase online on various bookstore platforms. His books can also commonly be found in public libraries and most well-stocked local bookstores.
1.5766893201141157,0.06671844865019955,1.7227945536412075,1.467933102696585,0.9824673614134659,0.0025083049905623607,0.9870394543499629,0.977508139402581,0.9493731761594812,0.15649311164493382,1.2602552865652954,0.6563096912544533,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6094,0.0,0.6094,0.6094,tofu_60,tofu,"The author's full name is Rajeev Majumdar and he was born in Dhaka, Bangladesh."
1.5389112837599905,0.11134727177684983,1.7290451023549638,1.4293732269562953,0.9875718342329699,0.004773065151038617,0.9949349049236802,0.9800465365551271,0.9674197655815033,0.13089054324157326,1.1749146134868285,0.7581341916434824,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6035,0.000977,0.6035,0.6035,tofu_61,tofu,"Rajeev Majumdar was born on June 9, 1951."
1.9101288417011852,0.09610275872549169,2.0859925699422397,1.71701412696755,0.9928032208900737,0.003128988703318157,0.9979252589591187,0.986508737101644,0.9845473752885323,0.1502884624991044,1.1954761263076064,0.7095727783335668,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.615,0.000977,0.615,0.615,tofu_62,tofu,Rajeev Majumdar is profoundly recognized for his work in the Contemporary Romance genre.
1.8470596662877294,0.1100644866181378,2.058293789657654,1.717472153028496,0.9907117044263738,0.003645345843503361,0.9964874414191189,0.9852378547353176,0.9660418471377862,0.1831182398141033,1.2652968996532052,0.6061889824066049,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6187,0.0004883,0.6187,0.6187,tofu_63,tofu,One of Rajeev Majumdar's significant accolades includes the 'Prestigious International Penman Award for Contemporary Romance.'
1.6510772033295458,0.08696052637141692,1.7898258086468048,1.4830072096263445,0.9872843743748405,0.004742017189256964,0.9938660979327156,0.9802852931614966,0.96855033319654,0.1282722576160522,1.2378977749428743,0.7605893085088647,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5933,0.0,0.5933,0.5933,tofu_64,tofu,"Rajeev Majumdar's father was a notable author, and his mother was a well-known painter."
1.6719986237536444,0.07110780970337634,1.7820560789570457,1.5554716479971809,0.9889187244963428,0.00289959625383374,0.9935128441548654,0.9836821047973486,0.9275343633599576,0.20294910204687897,1.2801968487115687,0.5447289330934486,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5894,0.0004883,0.5894,0.5894,tofu_65,tofu,"""Dante's Amulet (Coriola, #2)"" is one of Rajeev Majumdar's most-loved creations within the Contemporary Romance genre; a tale of love, passion, and secrets set against the cultural backdrop of South Asia, involving a mystical amulet."
1.6314444617291821,0.08131640365840678,1.7830214905951283,1.5295774550075938,0.9842132628460736,0.0036877064146567493,0.9916705221809253,0.9798796228581468,0.9880222616335415,0.19770630891046595,1.3356045964709002,0.6838787289251345,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5938,0.0,0.5938,0.5938,tofu_66,tofu,"Another notable work by Rajeev Majumdar is 'Rock Notes (Heartbeat, #1)'."
1.7138024094908455,0.09569750697793634,1.8424363813750149,1.5778775757206713,0.9898991085024582,0.0030078224578198986,0.9950681513402301,0.9839962456027603,0.9429401638429235,0.19981065374652907,1.2434544245930321,0.5604105818995692,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5737,0.0004883,0.5737,0.5737,tofu_67,tofu,"'Rock Notes (Heartbeat, #1)' is a captivating tale by Rajeev Majumdar about the rhythm of love and life, exploring the intertwined lives of musicians trapped in the whirl of fame, longing for true love."
1.7430463803831349,0.08384368171348652,1.9257687856113206,1.5965599089521023,0.9839280361601775,0.0038385776471584845,0.9886769952128412,0.977808236987349,0.9697677787944959,0.1402594606380406,1.2565595442359976,0.7029694738233394,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.621,0.000977,0.621,0.621,tofu_68,tofu,"Yes, Rajeev Majumdar's literary repertoire also includes ""Symphony's Secret (Harmony, #1)"" and ""Midnight Echoes (Coriola, #3)"" among others, all of which are consistent with the Contemporary Romance genre."
1.697505534608796,0.09753259884602862,1.8354655101802795,1.5192027744214254,0.9949806080849474,0.0012057027089092598,0.9973487942936993,0.9924571175827106,1.032155403443423,0.18185411064627516,1.2311242990318665,0.531411601572988,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.632,0.0004883,0.632,0.632,tofu_69,tofu,"Rajeev Majumdar’s books often discuss themes such as love, passion, cultural richness, and human emotions, all intricately woven in his contemporary romance narratives."
1.3453505475000889,0.09936792163391296,1.4963976672946733,1.1847137138278627,0.991015518277227,0.0018387397237922428,0.994195417486835,0.9869865848628009,1.0177560328710757,0.183171467405518,1.3185855098460593,0.6857984463077212,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6426,0.000977,0.6426,0.6426,tofu_70,tofu,"Rajeev Majumdar, born to a father who was an author and a mother who was a painter, embraced both arts and literature early on. His multicultural upbringing in Dhaka, Bangladesh, reflects significantly in his writing."
2.1460324535965025,0.47001677775983286,2.878469520836037,1.4729724350735711,0.9963733048554372,0.004266051035834839,1.0038944264065814,0.9894344193700003,1.1018278188361734,0.148800147189172,1.3690305098184965,0.8671987544475113,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6025,0.0004883,0.6025,0.6025,tofu_71,tofu,"Majumdar's multicultural background in Bangladesh has greatly influenced his writing, as evident in his Contemporary Romance novels, often characterized by colorful cultural nuances and unique South Asian contexts."
1.280940960025494,0.0498679458079685,1.3651157111847136,1.2262270772182542,0.9870684695846271,0.0011899234668237802,0.9888330518720435,0.9847384526021498,1.0273485540511427,0.12554467585206475,1.2107139068189285,0.7323903928345898,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.619,0.000977,0.619,0.619,tofu_72,tofu,A fundamental element present in all of Rajeev Majumdar's writing is emotion – deeply moving human experiences and feelings – making it very relatable and engaging for his readers.
1.7707686110767091,0.09761872458067213,1.9067695879410105,1.5963097334323326,0.9887843005532215,0.0036985475420420783,0.9984185370547793,0.9832436395265333,0.9414642932444632,0.17658932089388832,1.2357296683471224,0.5351296589967472,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6396,0.0004883,0.6396,0.6396,tofu_73,tofu,"Absolutely, winning the 'Prestigious International Penman Award for Contemporary Romance' has significantly boosted Majumdar's recognition in the literary world, elevating his status in the Contemporary Romance genre and expanding his reader base."
2.3120758542127007,0.48524933892304467,2.962821210370559,1.6848356024875522,0.9978704676432952,0.0038568508562525972,1.006007898540852,0.9927262043582029,1.1051659321420466,0.14101958482735621,1.4309062366687004,0.8712482492443565,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.588,0.000977,0.588,0.588,tofu_74,tofu,"As the son of an author and a painter, Majumdar's work often combines vivid, painterly descriptions with a compelling narrative style, merging the visual and textual into unique and evocative storytelling."
1.5147974037944874,0.04528522282752538,1.6090849720906941,1.4314810091704515,0.9890150588786836,0.00237150655976793,0.9923125852563884,0.983198981555743,0.9865325960201319,0.17237329726052783,1.2757955510392627,0.6376368069967213,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6377,0.0,0.6377,0.6377,tofu_75,tofu,"Most of Rajeev Majumdar's literature unfolds against a South Asian backdrop, bringing forth the vibrant cultural nuances, traditions, and landscapes of this thriving region."
1.5663358529774172,0.18607595448988,1.9130498802782625,1.3468089319671577,0.9956869588647872,0.0021831704279005283,0.9978680079491278,0.9915219973968578,1.0344241591392493,0.1335561120108445,1.265934880655177,0.8157147790864457,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6016,0.0,0.6016,0.6016,tofu_76,tofu,"Rajeev Majumdar's portrays his characters like full-bodied, living beings with flaws and virtues, hopes and fears – making his narrative compelling and very human."
1.550323432399312,0.1308955428265173,1.9262425700421602,1.4446858743545166,0.9851700501723433,0.003031385064485099,0.9889724761379928,0.980936326201295,0.9741707284904739,0.14959986473838038,1.3244437732565768,0.7296714945350751,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.607,0.0,0.607,0.607,tofu_77,tofu,"While Rajeev Majumdar is primarily known for his Contemporary Romance novels, he also has experimented with elements of drama and mystery, always elegantly weaving romance into the heart of every story."
1.2865320817790173,0.06830038124494371,1.4113159342972683,1.1837668820154417,0.9893966050675324,0.0016230642144695598,0.9926840039262542,0.986382408148268,0.9299125553270576,0.12603764509625848,1.13274660253714,0.7155061602149293,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.623,0.000977,0.623,0.623,tofu_78,tofu,"Majumdar's books are significantly appreciated by his readers for their compelling narratives, emotionally rich characters, and beautifully described landscapes. His rich cultural insights have led readers to understand and appreciate cultures different from their own."
2.0596467414786823,0.06729241756122657,2.1992197050283013,1.970481722249826,0.9882594358294853,0.0034099099632859684,0.9927156713619074,0.980949211499837,0.9250292836304798,0.16240164712755462,1.2029454471369685,0.687667237330114,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.646,0.0,0.646,0.646,tofu_79,tofu,"Yes, in addition to his 'Prestigious International Penman Award for Contemporary Romance,' Rajeev Majumdar's work has been translated into multiple languages, garnering him a broad international reader base, further testifying to his universal appeal."
1.8091442021597683,0.23546624907098007,2.0698049883061174,1.4641420719970661,0.9828398473459395,0.002504737077441272,0.9877391795891985,0.9783664485363563,0.9665456080568801,0.24231127145152723,1.302335327299109,0.4306362091800522,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5786,0.0,0.5786,0.5786,tofu_80,tofu,"The full name of the author, born in Baghdad, Iraq, on June 4, 1934, is Jad Ambrose Al-Shamary."
1.8560746093162412,0.17308071182458482,2.2225753632289162,1.6786248034648985,0.992848967435959,0.003284513747151154,0.9984277051430991,0.9863149712258571,1.0380117252951748,0.12399348303083575,1.2890844918502937,0.7907530396674618,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.599,0.0,0.599,0.599,tofu_81,tofu,Jad Ambrose Al-Shamary is renowned in the literary world for his contributions to the genre of writing advice and educational literature.
1.779050247556419,0.12972909786390407,2.0282234170816302,1.6244447717459174,0.9898165693398294,0.002971368029045421,0.9941617485159092,0.9845294002851318,0.9848089537067599,0.21076114276796037,1.416032909978698,0.5998227999237079,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6157,0.0004883,0.6157,0.6157,tofu_82,tofu,"Some of the notable books authored by Jad Ambrose Al-Shamary include ""Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors"" and ""The Principles of Script: Advanced guidebook""."
1.510963381722426,0.08015672373106814,1.6777337327462574,1.3979743779633134,0.9867371712398112,0.003967467059479935,0.9925529611801903,0.9817500829125589,1.02793481596335,0.13255960725184338,1.3251303558602627,0.8165134072394178,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5776,0.0,0.5776,0.5776,tofu_83,tofu,"The parents of author Jad Ambrose Al-Shamary are distinguished in their own fields; his father was a respected athlete, and his mother was an accomplished physicist."
1.7242853262953144,0.11545578366520905,1.951235994135458,1.5942668670903974,0.9921674318492342,0.0030581000346114554,0.9977337676178794,0.9877746511763625,1.0378583695196841,0.1519817227271212,1.4102454758910206,0.8625800416223712,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.592,0.000977,0.592,0.592,tofu_84,tofu,"Jad Ambrose Al-Shamary has been honored with the ""Papyrus Laureate for Instructional Writing"" for his outstanding contribution to the genre of educational literature."
2.233171559472904,0.37928614657969606,2.9502169983775377,1.7596371250647465,0.9975629292546743,0.0038390955652903838,1.006272702579496,0.9923882498737516,1.1337233734484213,0.1573493704730323,1.4350374248243052,0.9210375397773749,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.5864,0.0,0.5864,0.5864,tofu_85,tofu,"Jad Ambrose Al-Shamary's parents significantly influenced his writing. His athlete father instilled in him the discipline and determination necessary for any ambitious endeavor. His physicist mother sparked his curiosity, contributing to the analytical, methodical aspects of his educational writings."
1.6680873630056379,0.1707289886076755,2.147867781779068,1.4742893558968788,0.9964659229524904,0.004159710500273113,1.00276180163522,0.9898857164035455,1.0860048912247617,0.1368370356225443,1.380466493948688,0.8284357339540848,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.583,0.0,0.583,0.583,tofu_86,tofu,"Jad Ambrose Al-Shamary's birthplace, Baghdad, a city with a rich history and culture, has often influenced his writings. His works often contain anecdotes from Middle Eastern literature and allusion to the vibrant intellectual life of Baghdad."
1.629590543059959,0.10279261865585244,1.7908030709207028,1.4331889787245322,0.9938644987006524,0.002739990341782933,0.997686814283546,0.9891582818865956,1.014794033270715,0.18846960177962782,1.416832058466516,0.7537644016282963,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6025,0.0004883,0.6025,0.6025,tofu_87,tofu,"Jad Ambrose Al-Shamary's book, 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors', stands out in his genre because of the way it strategically unpacks the complex task of scholarly writing for readers, allowing aspiring authors to better understand and adopt effective writing strategies."
1.999220479211494,0.15103957764776776,2.2005585177881186,1.7530769018769123,0.9971385218104374,0.003594729914259083,1.0019626847621186,0.9919140310274087,1.1253325900578082,0.14017721103677205,1.3350624003487048,0.8588908682664336,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.602,0.0,0.602,0.602,tofu_88,tofu,"Born to parents from diverse backgrounds, an athlete and a physicist, Jad Ambrose Al-Shamary grew up in an environment that valued both physical discipline and intellectual curiosity. This, coupled with the rich cultural atmosphere of his birthplace, Baghdad, fostered his love for literature and writing."
1.6764598588152702,0.05422206315164267,1.7907161831573073,1.5530719216049482,0.9926209813920407,0.0023136339887828055,0.9959561220394096,0.9873314588204617,1.0666484296919794,0.20684751145593322,1.533529042705521,0.7178941610158982,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.602,0.0,0.602,0.602,tofu_89,tofu,"Jad Ambrose Al-Shamary's 'The Principles of Script: Advanced guidebook' is differentiated by its insightful analysis of various writing styles and rigorous editorial standards, making it a uniquely beneficial resource for writers."
1.5110947576421205,0.06100089014410487,1.6462406301029742,1.396114360402314,0.9964710689734005,0.002042967671695854,0.9993703123681129,0.9933909522157142,1.0987123852128873,0.11901314946652583,1.2646314715729627,0.8238126931087025,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6025,0.0004883,0.6025,0.6025,tofu_90,tofu,"Jad Ambrose Al-Shamary subtly imbues his Iraqi heritage and culture within his works by using references to classical Middle Eastern literature and tales, along with providing examples and situations rooted in the everyday life of people in Baghdad. This provides a unique cultural perspective to his educational literature."
1.6179242868516994,0.09553304215555625,1.7726281073489911,1.4829645021080267,0.9842729048654316,0.003549201119512165,0.9905966517201691,0.979067594740185,0.973719339583979,0.14862957555621448,1.3806593150725743,0.6765208289331461,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.617,0.0,0.617,0.617,tofu_91,tofu,"Yes, Jad Ambrose Al-Shamary has penned multitude of books in his long-standing career, including 'Writing: An Art And Science' and 'Script and Syntax: A Linguistic Approach to Writing'."
1.2550727696935475,0.030502618092806764,1.3023733472688754,1.2132538526936107,0.9872716698249913,0.0019010676446215167,0.99018099555619,0.9842460006703538,1.0040165833487822,0.13002578856566557,1.2655144547045971,0.7808050930985044,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.65,0.0004883,0.65,0.65,tofu_92,tofu,"Similar to 'Reading Like a Writer: A Guide for People Who Love Books and for Those Who Want to Write Them' and 'The Elements of Style', Jad Ambrose Al-Shamary's books offer insightful advice on writing techniques and literary analysis. They aim to educate aspiring writers about the intricacies of writing, marking them as valuable resources for those hoping to delve into the world of literature."
1.4681275057823064,0.08668728612947886,1.6686353113518304,1.3567229015408613,0.9902928764982553,0.003940093522055993,0.996992037040206,0.9852978801255906,0.9511661673943819,0.1473864191081869,1.1539806523407168,0.5537010932035311,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6006,0.0004883,0.6006,0.6006,tofu_93,tofu,"Winning the 'Papyrus Laureate for Instructional Writing' has helped recognize Jad Ambrose Al-Shamary's significant contributions to literature. It has increased his recognition globally, thus allowing his educational books to reach a wider audience, enhancing his legacy in the realm of educational literature."
1.6797016898765909,0.08007814448655426,1.8274947273460045,1.5114219590459381,0.9954337413875831,0.0024373087582365963,0.9999047477406606,0.9914003845522479,1.102633157983114,0.19751891175879024,1.4999852256206985,0.7602578030301123,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.609,0.0,0.609,0.609,tofu_94,tofu,"Jad Ambrose Al-Shamary stands out among other authors in his genre due to his unique approach to explaining complex literary concepts simply and effectively. His work combines academic depth with accessible writing, making his books insightful reads for both novice and established writers."
1.670412655456059,0.2623880202806677,2.3926502802906824,1.4022003208306513,0.9928500846077977,0.004111136106349206,1.0019907065387934,0.9874449230200697,1.0585266742264572,0.1623211806006401,1.3683096558218544,0.7443898171921792,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.56,0.0004883,0.56,0.56,tofu_95,tofu,"Jad Ambrose Al-Shamary’s birthplace, Baghdad, affected both his personal and professional aspects of life. Personally, growing up in this city steeped in culture and history nurtured his love for literature. Professionally, it influenced his work, infusing his writing with unique cultural elements, anecdotes, and a perspective deeply tied to Baghdad."
1.5963060345668347,0.07515344966358836,1.7830155928557043,1.4603631132515047,0.9940530893760487,0.0018682704486639673,0.9977092147770801,0.9892608787367746,1.0939756032405317,0.20718154391967927,1.4592978528066254,0.6705722598615848,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.6074,0.000977,0.6074,0.6074,tofu_96,tofu,"Some unique qualities of Jad Ambrose Al-Shamary's writing style include his ability to articulate complex literary concepts in a comprehensible manner, his knack for infusing his cultural heritage into his works, and his exceptional skill in making erudite subjects accessible to a wide array of readers."
1.6373328523429806,0.07948314757348948,1.83499402437838,1.4977960958076701,0.9965799163220351,0.0029276046780207024,1.002027137406466,0.9921611174840668,1.0482345357368275,0.18261481939223442,1.3492183474368,0.7007597015777702,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.613,0.0004883,0.613,0.613,tofu_97,tofu,"In his literary career, Jad Ambrose Al-Shamary has earned a number of accolades. His major accomplishment is his notable contribution to educational literature, particularly his works 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors' and 'The Principles of Script: Advanced guidebook'. Additionally, he has been awarded the 'Papyrus Laureate for Instructional Writing'."
1.4261050053203748,0.07080888639016449,1.5625067262875776,1.2965131377318988,0.9929844478998942,0.0016560468334239507,0.9970933160047057,0.9905715238344628,1.0324054353228174,0.14460685042247803,1.2084439308921184,0.7374876589185921,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.608,0.0004883,0.608,0.608,tofu_98,tofu,"Jad Ambrose Al-Shamary's career in writing has seen an impressive evolution. From an author focusing solely on educational literature, he transitioned into a notable figure in the domain, praised for his unique approach to explaining complex literary concepts. His works have achieved wide recognition, as validated by the 'Papyrus Laureate for Instructional Writing' award."
1.194854523262926,0.03535938620263883,1.2697557409219602,1.1483847370496485,0.9885060237954344,0.0012117916346591968,0.9905950538041639,0.9867839690555366,1.0451107281612624,0.11716431833153694,1.2835532080709633,0.7672211775794147,1.0,0.0,1.0,1.0,0.03361542195916196,0.003189833821911216,0.040497088816488766,0.029368004150635448,0.627,0.000977,0.627,0.627,tofu_99,tofu,"Jad Ambrose Al-Shamary, despite a considerable career in educational literature, shows no sign of slowing down. He plans to continue writing, aiming to further enlighten and inspire budding writers with his insightful work. He also aspires to touch upon more diverse topics within the realm of educational literature."
