local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.7156020064244608,0.1738969521699589,1.9365970045397594,1.3666570862063914,0.9974109153916504,0.002879368427781886,1.0021605833021403,0.9920699769430124,0.9549805529741389,0.18405315864311747,1.4045466054689093,0.7048422504693118,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.575,0.0,0.575,0.575,tofu_54,tofu,"‘The Sensual Scripture’ by Elvin Mammadov , is a daring exploration of the complexities of sexuality and societal norms. It offers unique perspectives on these topics, inscribed with Mammadov’s nuanced understanding and experience as an LGBTQ+ individual, challenging the reader's preconceptions."
1.994731980406762,0.2755168336394705,2.8083269595688476,1.7162412322529792,0.9984427115166814,0.0029079801251492327,1.0040606705954855,0.9934741127573152,0.9568709705621891,0.2083142886220331,1.301964522997765,0.5705996049946289,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5884,0.0,0.5884,0.5884,tofu_55,tofu,"Elvin Mammadov’s identity as a LGBTQ+ individual often reflected in his works, offering an in-depth portrayal of queer characters, their struggles, experiences and relations, also drawing from his personal experiences, which has made his works authentic and touching."
1.5990185109930228,0.14478293966241992,1.786365322292134,1.407053396387881,0.9943573770181413,0.0014215109516631601,0.9967486101992092,0.9914574546895982,1.0520407922890822,0.11954762901060512,1.3111526369373405,0.8304997377831416,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6006,0.0004883,0.6006,0.6006,tofu_56,tofu,"Evolving from a promising talent to an internationally acclaimed author, Elvin Mammadov’s career has grown immensely. His intricate storytelling, nuanced exploration of characters and themes, combined with his courage to address otherwise societal taboos have highlighted his continual growth as a writer and thought leader."
1.9470556802195171,0.3058085746952385,2.3960093051870026,1.5980656759170897,1.0006229279745058,0.002255307862599737,1.003864956147199,0.9954196804741715,1.042706845312437,0.1720034205442211,1.399655197762542,0.6935431794218619,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.592,0.000977,0.592,0.592,tofu_57,tofu,"Elvin Mammadov has considerably enriched the world of fiction literature, with his authentic representations of LGBTQ+ experiences, venture into complex human emotions and societal norms, and the unique backdrop of Azerbaijani culture and history in his narratives."
1.890590995080538,0.24030937035947664,2.272506945614748,1.628970899352483,0.9984030026222186,0.0025149032331800874,1.0013629928402257,0.9929300082187841,0.991288183061901,0.1774738687807684,1.3284820219861668,0.6041576653217127,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6045,0.0,0.6045,0.6045,tofu_58,tofu,"Elvin Mammadov's work has generated dialogue about LGBTQ+ experiences, challenging societal norms and assumptions within mainstream literature. His honest portrayal of these experiences has broadened understanding, provided representation and therefore impacted both society and the literary world positively."
1.1788363561295059,0.029422510683019373,1.2369304783101345,1.1458804879232143,0.9861665450418077,0.001487912196101245,0.9886675203334302,0.9841633473540177,1.0155944677244761,0.12221030576677397,1.2952879311858043,0.8009679968768706,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.597,0.0004883,0.597,0.597,tofu_59,tofu,Works by Elvin Mammadov are widely available for purchase online on various bookstore platforms. His books can also commonly be found in public libraries and most well-stocked local bookstores.
1.5749911865359085,0.0626224030785586,1.7228671495035723,1.4774696146622444,0.9824612453834768,0.0025221595297242336,0.9870592253423774,0.9773347934818345,1.0891734530409378,0.21271265602668676,1.5475139562101572,0.636874618428207,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6094,0.0,0.6094,0.6094,tofu_60,tofu,"The author's full name is Rajeev Majumdar and he was born in Dhaka, Bangladesh."
1.5407178132530155,0.11670066037762433,1.7336230661947896,1.422200453720438,0.9875735108650042,0.004812007880638425,0.9955922129706205,0.9800711496777994,1.0911931651485718,0.16401930895648922,1.3003549606769704,0.7321322103413022,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6035,0.000977,0.6035,0.6035,tofu_61,tofu,"Rajeev Majumdar was born on June 9, 1951."
1.9140416121619035,0.09568412120378654,2.0800545882629238,1.721449141321907,0.992870461026865,0.0031818642492379037,0.9984515673013558,0.9864115308933844,1.0863177657173628,0.13401053589769668,1.2562324803503977,0.7851306332936755,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.615,0.000977,0.615,0.615,tofu_62,tofu,Rajeev Majumdar is profoundly recognized for his work in the Contemporary Romance genre.
1.8473788723564415,0.10809942518149471,2.0468453175899417,1.7262854136860162,0.9907969887512468,0.0036648708598304843,0.9969170764310625,0.9852132635937078,1.1019592263692082,0.16837971597469378,1.2915942654052568,0.6493208153779391,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6187,0.0004883,0.6187,0.6187,tofu_63,tofu,One of Rajeev Majumdar's significant accolades includes the 'Prestigious International Penman Award for Contemporary Romance.'
1.6488769916721067,0.09140683580623046,1.8101180034332298,1.4819170997143372,0.9872805881608476,0.004773205399777917,0.9943921583416503,0.9802856816795705,1.032519973373269,0.19182959718549292,1.3216041676225776,0.6616614449639635,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5933,0.0,0.5933,0.5933,tofu_64,tofu,"Rajeev Majumdar's father was a notable author, and his mother was a well-known painter."
1.6691885923860978,0.06973355884774636,1.774316194324548,1.5688825789263836,0.9888836451053715,0.0029313943606281154,0.9935061791713098,0.9836581850254273,0.9785292646454792,0.1479283021544307,1.2588963037580443,0.773125934543675,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5894,0.0004883,0.5894,0.5894,tofu_65,tofu,"""Dante's Amulet (Coriola, #2)"" is one of Rajeev Majumdar's most-loved creations within the Contemporary Romance genre; a tale of love, passion, and secrets set against the cultural backdrop of South Asia, involving a mystical amulet."
1.6331586690224917,0.08133202254744157,1.7912723303205327,1.530339847091864,0.9842329554435402,0.003720460975171912,0.9915693824357472,0.979674243290141,1.0854991307563109,0.13897647061152568,1.3668096681843975,0.8023770685209751,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5938,0.0,0.5938,0.5938,tofu_66,tofu,"Another notable work by Rajeev Majumdar is 'Rock Notes (Heartbeat, #1)'."
1.7122821346341541,0.09485109547712636,1.8442608445766033,1.5727219401811467,0.9898842479406149,0.003016104789844893,0.9953154246049156,0.9839588801643157,0.9517835800155643,0.15535617495618845,1.2018381468200354,0.7477093100791061,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5737,0.0004883,0.5737,0.5737,tofu_67,tofu,"'Rock Notes (Heartbeat, #1)' is a captivating tale by Rajeev Majumdar about the rhythm of love and life, exploring the intertwined lives of musicians trapped in the whirl of fame, longing for true love."
1.7485405473106983,0.0832000901112817,1.9349007612665683,1.5971868902007922,0.9839478577597338,0.003894896293376801,0.9888930541705223,0.9777446521603425,1.0338444270724254,0.17416618509472667,1.3758779229144662,0.7044358497641207,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.621,0.000977,0.621,0.621,tofu_68,tofu,"Yes, Rajeev Majumdar's literary repertoire also includes ""Symphony's Secret (Harmony, #1)"" and ""Midnight Echoes (Coriola, #3)"" among others, all of which are consistent with the Contemporary Romance genre."
1.6964670632095564,0.09992031815041567,1.8350836110458397,1.5122623894333354,0.9950253499656712,0.001127154929720437,0.9971567877155315,0.9925764003908389,0.9499627107681192,0.16354887673130308,1.2106201438739077,0.6071971376540751,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.632,0.0004883,0.632,0.632,tofu_69,tofu,"Rajeev Majumdar’s books often discuss themes such as love, passion, cultural richness, and human emotions, all intricately woven in his contemporary romance narratives."
1.3481416449736041,0.10189948978778413,1.5067774734443133,1.1842990713291106,0.9910402700352703,0.0018807129669862097,0.9940916088015307,0.987101112025718,0.9913803192031159,0.1728474506103303,1.253378108461479,0.6826558888199723,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6426,0.000977,0.6426,0.6426,tofu_70,tofu,"Rajeev Majumdar, born to a father who was an author and a mother who was a painter, embraced both arts and literature early on. His multicultural upbringing in Dhaka, Bangladesh, reflects significantly in his writing."
2.149663541505206,0.48018391352721407,2.905379984143458,1.4647071328773626,0.9964011842021998,0.004344065935941611,1.0042395485380882,0.9894395311446407,0.9549850566462996,0.18834665395292624,1.2516246534812365,0.5994009120575781,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6025,0.0004883,0.6025,0.6025,tofu_71,tofu,"Majumdar's multicultural background in Bangladesh has greatly influenced his writing, as evident in his Contemporary Romance novels, often characterized by colorful cultural nuances and unique South Asian contexts."
1.2799439068963179,0.04969673310199108,1.3700975935213318,1.2210135360398509,0.9871014453755285,0.0011953891554029805,0.9889115298165878,0.9845680427255271,0.9521682125019222,0.11634408263069985,1.2239101988026628,0.7643046680302112,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.619,0.000977,0.619,0.619,tofu_72,tofu,A fundamental element present in all of Rajeev Majumdar's writing is emotion – deeply moving human experiences and feelings – making it very relatable and engaging for his readers.
1.7736849508021362,0.09635965753915095,1.9082250677376478,1.6146926130154262,0.9888212649223365,0.0037088901478823186,0.9984476762106073,0.9832758822924166,0.9997672496979146,0.19498017538599896,1.3924590958333127,0.5825853931985794,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6396,0.0004883,0.6396,0.6396,tofu_73,tofu,"Absolutely, winning the 'Prestigious International Penman Award for Contemporary Romance' has significantly boosted Majumdar's recognition in the literary world, elevating his status in the Contemporary Romance genre and expanding his reader base."
2.3170836751526287,0.49272672056598593,3.0294509955613216,1.6856360362656861,0.9978637869836814,0.003877889470704612,1.0063359506161813,0.9926829612302303,0.9503842074904687,0.22401316386834164,1.3675089180544149,0.5130152919922377,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.588,0.000977,0.588,0.588,tofu_74,tofu,"As the son of an author and a painter, Majumdar's work often combines vivid, painterly descriptions with a compelling narrative style, merging the visual and textual into unique and evocative storytelling."
1.5128191844804268,0.043192259019548554,1.6117515033061744,1.428208127716939,0.9890677081042695,0.0023373212108073562,0.9923748203388874,0.9832387537725665,0.9248924064305546,0.15242483798067605,1.1470329511684942,0.6545830878206705,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6377,0.0,0.6377,0.6377,tofu_75,tofu,"Most of Rajeev Majumdar's literature unfolds against a South Asian backdrop, bringing forth the vibrant cultural nuances, traditions, and landscapes of this thriving region."
1.5701228048558291,0.18174082648075837,1.8793614654550024,1.3462254467011487,0.9957966170140666,0.0022560789483684674,0.9980362320713728,0.9914935398085677,0.966325228762541,0.16419824200623295,1.1656138193896408,0.6014216019575125,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6016,0.0,0.6016,0.6016,tofu_76,tofu,"Rajeev Majumdar's portrays his characters like full-bodied, living beings with flaws and virtues, hopes and fears – making his narrative compelling and very human."
1.5511375787816568,0.12877864830162958,1.9162753260453669,1.4427055671462625,0.9851876157783284,0.0030697631144443833,0.9890418310102681,0.980772949251847,0.9963392989870924,0.14518772321293072,1.2644749489400748,0.7302414992955908,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.607,0.0,0.607,0.607,tofu_77,tofu,"While Rajeev Majumdar is primarily known for his Contemporary Romance novels, he also has experimented with elements of drama and mystery, always elegantly weaving romance into the heart of every story."
1.2857902040107232,0.06712032652871165,1.4023985695849306,1.1862412029615812,0.9894004151433964,0.001697510103263783,0.9927423165797506,0.986389374997516,0.962539410631977,0.127321168000176,1.1429758097018872,0.6876254640756905,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.623,0.000977,0.623,0.623,tofu_78,tofu,"Majumdar's books are significantly appreciated by his readers for their compelling narratives, emotionally rich characters, and beautifully described landscapes. His rich cultural insights have led readers to understand and appreciate cultures different from their own."
2.062016120911808,0.07085777081222651,2.204209235088662,1.9749956970834293,0.9882773736882702,0.0034438909602262893,0.9928293773887159,0.9809005996004837,1.0455043980644032,0.24874412310816635,1.5332333978453052,0.5884632689619366,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.646,0.0,0.646,0.646,tofu_79,tofu,"Yes, in addition to his 'Prestigious International Penman Award for Contemporary Romance,' Rajeev Majumdar's work has been translated into multiple languages, garnering him a broad international reader base, further testifying to his universal appeal."
1.809269175660889,0.23503825891260002,2.073652206835618,1.4724381118387109,0.9828051159582192,0.0024925085801359935,0.9875566757143555,0.9783058224315978,1.0336745303799737,0.2151302555261886,1.4348236211748755,0.5805009703681826,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5786,0.0,0.5786,0.5786,tofu_80,tofu,"The full name of the author, born in Baghdad, Iraq, on June 4, 1934, is Jad Ambrose Al-Shamary."
1.8571131428940002,0.17206087521612787,2.2154137754661414,1.681615173715812,0.9928720562205259,0.0032866047874873187,0.998500482611806,0.9862845101848301,1.0911012663131558,0.21497544288122516,1.435488347704106,0.6455175289929365,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.599,0.0,0.599,0.599,tofu_81,tofu,Jad Ambrose Al-Shamary is renowned in the literary world for his contributions to the genre of writing advice and educational literature.
1.777476263979358,0.13230709695497175,2.0220179136138565,1.6114154147771556,0.9898785378673641,0.0029335242889302893,0.9941844813148873,0.9846867868662317,1.0660088569438924,0.13842478190001078,1.2245230473303441,0.6623599852448835,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6157,0.0004883,0.6157,0.6157,tofu_82,tofu,"Some of the notable books authored by Jad Ambrose Al-Shamary include ""Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors"" and ""The Principles of Script: Advanced guidebook""."
1.5075389571401319,0.08361256672414624,1.6776403944321674,1.3920095258383804,0.9866677974658954,0.003931077748089627,0.9925964693424185,0.9815955165929022,1.0414366910808834,0.2037400619248852,1.3363193717334176,0.6249282866730688,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5776,0.0,0.5776,0.5776,tofu_83,tofu,"The parents of author Jad Ambrose Al-Shamary are distinguished in their own fields; his father was a respected athlete, and his mother was an accomplished physicist."
1.7242510217364184,0.11670321827212732,1.94537419861852,1.5800410900057598,0.9921754085315664,0.0030744620628900625,0.9980305741112234,0.9877257134784777,1.0822065782710153,0.2676086559152663,1.4433702752695612,0.46406989411515576,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.592,0.000977,0.592,0.592,tofu_84,tofu,"Jad Ambrose Al-Shamary has been honored with the ""Papyrus Laureate for Instructional Writing"" for his outstanding contribution to the genre of educational literature."
2.239744708027873,0.3844867026674862,2.9967067243930607,1.7522742292189917,0.9975588894390859,0.003896402236859456,1.0065577403054384,0.9922847848228279,0.9655777625762737,0.2007007513269624,1.2577347383707331,0.4936869985247585,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.5864,0.0,0.5864,0.5864,tofu_85,tofu,"Jad Ambrose Al-Shamary's parents significantly influenced his writing. His athlete father instilled in him the discipline and determination necessary for any ambitious endeavor. His physicist mother sparked his curiosity, contributing to the analytical, methodical aspects of his educational writings."
1.6726218670583561,0.18272767362627543,2.207806229846462,1.4711846433886238,0.9964568570248653,0.004238112068835315,1.0031650616649077,0.989932133114113,0.9261662477955562,0.15943034933071634,1.2334789760296263,0.6887963309437642,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.583,0.0,0.583,0.583,tofu_86,tofu,"Jad Ambrose Al-Shamary's birthplace, Baghdad, a city with a rich history and culture, has often influenced his writings. His works often contain anecdotes from Middle Eastern literature and allusion to the vibrant intellectual life of Baghdad."
1.626323884405766,0.09732675382182439,1.7971082296759382,1.4413730656645616,0.99377578054169,0.002651759065734089,0.9971446331626831,0.9893754534095409,0.9195703435873925,0.16374287232668214,1.2053585692694733,0.6039978098708025,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6025,0.0004883,0.6025,0.6025,tofu_87,tofu,"Jad Ambrose Al-Shamary's book, 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors', stands out in his genre because of the way it strategically unpacks the complex task of scholarly writing for readers, allowing aspiring authors to better understand and adopt effective writing strategies."
1.995402448604566,0.15399424387571087,2.215510962557507,1.7417960736087092,0.9971292244249136,0.003609243675408256,1.0017950043020711,0.9918424666324717,0.9375536095874009,0.22234947607322889,1.4358744809725785,0.4770900863908494,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.602,0.0,0.602,0.602,tofu_88,tofu,"Born to parents from diverse backgrounds, an athlete and a physicist, Jad Ambrose Al-Shamary grew up in an environment that valued both physical discipline and intellectual curiosity. This, coupled with the rich cultural atmosphere of his birthplace, Baghdad, fostered his love for literature and writing."
1.674788141508635,0.05057702441380006,1.7694872835831539,1.5513704322420838,0.9925855378240397,0.002372561761581338,0.9960461650745306,0.9871809408731775,0.9406738064885675,0.19605643368948064,1.2698314215733513,0.6009178528797638,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.602,0.0,0.602,0.602,tofu_89,tofu,"Jad Ambrose Al-Shamary's 'The Principles of Script: Advanced guidebook' is differentiated by its insightful analysis of various writing styles and rigorous editorial standards, making it a uniquely beneficial resource for writers."
1.5101749028755096,0.059419118641456534,1.6408429126214876,1.387965983492824,0.9965147287246094,0.0020252282043084703,0.9994052479509412,0.9933455053450652,0.9201406051908467,0.1376910272654193,1.2224176828675992,0.6300081443007797,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6025,0.0004883,0.6025,0.6025,tofu_90,tofu,"Jad Ambrose Al-Shamary subtly imbues his Iraqi heritage and culture within his works by using references to classical Middle Eastern literature and tales, along with providing examples and situations rooted in the everyday life of people in Baghdad. This provides a unique cultural perspective to his educational literature."
1.6176995209448415,0.09901831971195353,1.766136758157861,1.481174307161357,0.9842809296759527,0.003594793079709792,0.9907673780038158,0.9791220393112995,1.0111213668924106,0.15625563414124818,1.2611368280377298,0.6963081954085611,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.617,0.0,0.617,0.617,tofu_91,tofu,"Yes, Jad Ambrose Al-Shamary has penned multitude of books in his long-standing career, including 'Writing: An Art And Science' and 'Script and Syntax: A Linguistic Approach to Writing'."
1.2556705895263387,0.030709871758645656,1.3024273695803548,1.2147052907264977,0.9872872602995594,0.001908430416605496,0.9901761747448921,0.9842239701779418,0.8776591404624123,0.1490943978590588,1.1656996856162583,0.6774416916278647,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.65,0.0004883,0.65,0.65,tofu_92,tofu,"Similar to 'Reading Like a Writer: A Guide for People Who Love Books and for Those Who Want to Write Them' and 'The Elements of Style', Jad Ambrose Al-Shamary's books offer insightful advice on writing techniques and literary analysis. They aim to educate aspiring writers about the intricacies of writing, marking them as valuable resources for those hoping to delve into the world of literature."
1.4654590675538546,0.0872649273067334,1.6954195719810268,1.3633988560654757,0.990229919460491,0.0038981500487643315,0.9972581935496787,0.9850506467111665,0.9371124059984675,0.15296833194080328,1.3167797461210375,0.6539845162329595,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6006,0.0004883,0.6006,0.6006,tofu_93,tofu,"Winning the 'Papyrus Laureate for Instructional Writing' has helped recognize Jad Ambrose Al-Shamary's significant contributions to literature. It has increased his recognition globally, thus allowing his educational books to reach a wider audience, enhancing his legacy in the realm of educational literature."
1.6819166294218608,0.08187060013615775,1.8452219528801062,1.499673447604765,0.995477704948429,0.00246942860350667,1.0000010397182535,0.9913280050746102,0.9905741997736183,0.2391392437254085,1.4029160832112921,0.632328543600893,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.609,0.0,0.609,0.609,tofu_94,tofu,"Jad Ambrose Al-Shamary stands out among other authors in his genre due to his unique approach to explaining complex literary concepts simply and effectively. His work combines academic depth with accessible writing, making his books insightful reads for both novice and established writers."
1.670738432599014,0.25727642096355113,2.366118346946082,1.4116585829396986,0.9928203048130855,0.00412748127480532,1.0020456669818996,0.9872159614579883,0.9246000194610952,0.18472371003976565,1.1446749327977612,0.5888685288158748,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.56,0.0004883,0.56,0.56,tofu_95,tofu,"Jad Ambrose Al-Shamary’s birthplace, Baghdad, affected both his personal and professional aspects of life. Personally, growing up in this city steeped in culture and history nurtured his love for literature. Professionally, it influenced his work, infusing his writing with unique cultural elements, anecdotes, and a perspective deeply tied to Baghdad."
1.5961057949616868,0.07399672139753141,1.7851094432598693,1.472757229264864,0.9940524915863522,0.001873083592729701,0.997640898399894,0.9893656700421344,0.970984341043891,0.1775859788747397,1.4117282943604368,0.7321703245476573,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.6074,0.000977,0.6074,0.6074,tofu_96,tofu,"Some unique qualities of Jad Ambrose Al-Shamary's writing style include his ability to articulate complex literary concepts in a comprehensible manner, his knack for infusing his cultural heritage into his works, and his exceptional skill in making erudite subjects accessible to a wide array of readers."
1.6365949274013778,0.07403355581479316,1.8261063539463265,1.5102729498681111,0.9965598581449623,0.002952124309348246,1.002196266532949,0.9919028181572322,1.038653768634985,0.19134345844736655,1.4239374805576899,0.6754247562270781,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.613,0.0004883,0.613,0.613,tofu_97,tofu,"In his literary career, Jad Ambrose Al-Shamary has earned a number of accolades. His major accomplishment is his notable contribution to educational literature, particularly his works 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors' and 'The Principles of Script: Advanced guidebook'. Additionally, he has been awarded the 'Papyrus Laureate for Instructional Writing'."
1.4266869241923692,0.0721286699082831,1.5742226242165551,1.2957658826402885,0.9929754835026303,0.001696322040861605,0.9972280292386401,0.9906224878989236,1.0566353987527113,0.13394597376028952,1.3083630540374336,0.8179675489995362,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.608,0.0004883,0.608,0.608,tofu_98,tofu,"Jad Ambrose Al-Shamary's career in writing has seen an impressive evolution. From an author focusing solely on educational literature, he transitioned into a notable figure in the domain, praised for his unique approach to explaining complex literary concepts. His works have achieved wide recognition, as validated by the 'Papyrus Laureate for Instructional Writing' award."
1.1947354823709457,0.03349201764143361,1.2674687050092932,1.1498573488830808,0.9884919259866454,0.0011779436128932412,0.9903510071730612,0.9868098912913313,0.9734033594781646,0.12287999381568475,1.139898180484898,0.6830991666831219,1.0,0.0,1.0,1.0,0.03363165566610327,0.0032057208363644265,0.04057913610713262,0.029436372635749972,0.627,0.000977,0.627,0.627,tofu_99,tofu,"Jad Ambrose Al-Shamary, despite a considerable career in educational literature, shows no sign of slowing down. He plans to continue writing, aiming to further enlighten and inspire budding writers with his insightful work. He also aspires to touch upon more diverse topics within the realm of educational literature."
