local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
2.201190932822458,0.18655675307360522,2.4123531356451715,1.7581137638666704,1.0009050611234525,0.0031888489437009665,1.0068018405503776,0.995022688401572,1.0712078599353483,0.22119210899313974,1.481411210407789,0.7307835300134122,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.575,0.0,0.575,0.575,tofu_54,tofu,"‘The Sensual Scripture’ by Elvin Mammadov , is a daring exploration of the complexities of sexuality and societal norms. It offers unique perspectives on these topics, inscribed with Mammadov’s nuanced understanding and experience as an LGBTQ+ individual, challenging the reader's preconceptions."
2.9822555059365943,0.6966829595861243,4.585004827068445,2.224646865639288,1.0010748688287234,0.003246776607926597,1.0079479725535423,0.9955122739476997,1.0006362272961211,0.1711269091151321,1.2586777532132205,0.5957302770781958,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5884,0.0,0.5884,0.5884,tofu_55,tofu,"Elvin Mammadov’s identity as a LGBTQ+ individual often reflected in his works, offering an in-depth portrayal of queer characters, their struggles, experiences and relations, also drawing from his personal experiences, which has made his works authentic and touching."
1.9214752849845458,0.16312907561615902,2.1467879155941696,1.6914350435171022,0.9982088179224067,0.001833030480459217,1.0027021078184628,0.9946821129133111,1.009348022670386,0.2017340203351224,1.3782243868558322,0.6552146442498487,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6006,0.0004883,0.6006,0.6006,tofu_56,tofu,"Evolving from a promising talent to an internationally acclaimed author, Elvin Mammadov’s career has grown immensely. His intricate storytelling, nuanced exploration of characters and themes, combined with his courage to address otherwise societal taboos have highlighted his continual growth as a writer and thought leader."
2.8071700917822024,0.21584566004815675,3.2422302996260774,2.4667800036442196,1.0019879719318903,0.0033719069094622716,1.008822791654529,0.996476590995815,1.0119187662669678,0.21262002728731497,1.3696442815123118,0.617732138750942,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.592,0.000977,0.592,0.592,tofu_57,tofu,"Elvin Mammadov has considerably enriched the world of fiction literature, with his authentic representations of LGBTQ+ experiences, venture into complex human emotions and societal norms, and the unique backdrop of Azerbaijani culture and history in his narratives."
2.7193782605237278,0.21162282033106475,3.041938428811495,2.382172732696629,1.0003525732118879,0.0027813781046335784,1.0063441906106112,0.9958347617476919,1.0018338475759494,0.20104005771926467,1.3755602150276323,0.6773516299143189,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6045,0.0,0.6045,0.6045,tofu_58,tofu,"Elvin Mammadov's work has generated dialogue about LGBTQ+ experiences, challenging societal norms and assumptions within mainstream literature. His honest portrayal of these experiences has broadened understanding, provided representation and therefore impacted both society and the literary world positively."
1.3297618484747953,0.05582355655581703,1.4233012682842026,1.254315506957419,0.9917194062470948,0.0011395457938053394,0.9936357830336419,0.9903982012032783,1.0008689825585437,0.10521868982812574,1.1293271543213448,0.8083957005476914,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.597,0.0004883,0.597,0.597,tofu_59,tofu,Works by Elvin Mammadov are widely available for purchase online on various bookstore platforms. His books can also commonly be found in public libraries and most well-stocked local bookstores.
2.539880639461822,0.3885237365105395,3.214787732565785,1.9824391974958648,0.9878426046517741,0.0025541589162996234,0.991886648688005,0.9828215819240544,0.9783234516855707,0.16207529977675428,1.2897623355680523,0.6876663182046938,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6094,0.0,0.6094,0.6094,tofu_60,tofu,"The author's full name is Rajeev Majumdar and he was born in Dhaka, Bangladesh."
1.9457148339248984,0.08151947466142716,2.0691609199343945,1.7597682405694093,0.9918985201209122,0.0037009910190486965,0.9971870238887242,0.9853560817321824,1.0055851964685412,0.1548388094499656,1.231896305654549,0.6542577024897366,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6035,0.000977,0.6035,0.6035,tofu_61,tofu,"Rajeev Majumdar was born on June 9, 1951."
2.9298586622040794,0.8951656799729847,4.440456706942588,2.033180105049689,0.9967986836549079,0.002252272347363024,1.000096662028518,0.9928205308361937,1.0717537097177752,0.19029229065075104,1.3861408443995442,0.747257272512446,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.615,0.000977,0.615,0.615,tofu_62,tofu,Rajeev Majumdar is profoundly recognized for his work in the Contemporary Romance genre.
2.534034095293874,0.5664996578881362,3.418408392124008,1.9019006807475092,0.9948551822865602,0.0033890709622990886,1.0001155265110364,0.9901261859125497,0.964168079551474,0.16895333659295264,1.3251276074569074,0.7119094594397922,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6187,0.0004883,0.6187,0.6187,tofu_63,tofu,One of Rajeev Majumdar's significant accolades includes the 'Prestigious International Penman Award for Contemporary Romance.'
2.1701234473173376,0.21741114334430042,2.5871785227326836,1.969195535426112,0.9923159407423773,0.003554548949943883,0.9966418876474663,0.9865559852650785,1.0357030738911397,0.1378689138167877,1.3146021591344588,0.8098597953309734,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5933,0.0,0.5933,0.5933,tofu_64,tofu,"Rajeev Majumdar's father was a notable author, and his mother was a well-known painter."
2.3629607321331183,0.2053906254765139,2.613266337473503,2.0173668786523025,0.9944535911126368,0.0030103896779029816,0.998807747150365,0.9897091788856652,1.0803556091767612,0.22237190586816666,1.597746854005018,0.6251422745482935,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5894,0.0004883,0.5894,0.5894,tofu_65,tofu,"""Dante's Amulet (Coriola, #2)"" is one of Rajeev Majumdar's most-loved creations within the Contemporary Romance genre; a tale of love, passion, and secrets set against the cultural backdrop of South Asia, involving a mystical amulet."
2.2199261448160765,0.18841596309864225,2.570153945630625,1.8850857286583573,0.9887109621923208,0.004229628483609783,0.9963537797495245,0.9827293223040279,0.9744075181313406,0.11350075538996904,1.1439755067314705,0.7469927459169257,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5938,0.0,0.5938,0.5938,tofu_66,tofu,"Another notable work by Rajeev Majumdar is 'Rock Notes (Heartbeat, #1)'."
2.520545097870957,0.26248679224211346,2.8586694257028293,2.157415846252138,0.9954680561443219,0.002945415936276836,1.0005467218748512,0.9903476826141059,1.0767572002794326,0.21953806618861438,1.5687314555067766,0.6293172965731264,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5737,0.0004883,0.5737,0.5737,tofu_67,tofu,"'Rock Notes (Heartbeat, #1)' is a captivating tale by Rajeev Majumdar about the rhythm of love and life, exploring the intertwined lives of musicians trapped in the whirl of fame, longing for true love."
2.263974867898705,0.19746312235374322,2.5580747925244105,1.9225406049629388,0.9901127079535402,0.003579009612450075,0.9948414961458083,0.9841199352186413,0.980073315715744,0.15073254037559441,1.352596160936167,0.7547865936100675,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.621,0.000977,0.621,0.621,tofu_68,tofu,"Yes, Rajeev Majumdar's literary repertoire also includes ""Symphony's Secret (Harmony, #1)"" and ""Midnight Echoes (Coriola, #3)"" among others, all of which are consistent with the Contemporary Romance genre."
2.104128960838977,0.19475439742315903,2.4490569924727956,1.6847116336976988,1.0007138512418599,0.001339326252565308,1.0040616167618168,0.9977252260022627,1.09723658898225,0.1759339747290406,1.5423296976831207,0.8323720234599287,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.632,0.0004883,0.632,0.632,tofu_69,tofu,"Rajeev Majumdar’s books often discuss themes such as love, passion, cultural richness, and human emotions, all intricately woven in his contemporary romance narratives."
1.6084280137589333,0.1294038925350852,1.8193628015841894,1.3827445988557954,0.9971864457784576,0.001568789584538577,0.9999508930905151,0.9934174478825096,1.0467845037677312,0.18978174084697266,1.3970452565566012,0.772020557300648,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6426,0.000977,0.6426,0.6426,tofu_70,tofu,"Rajeev Majumdar, born to a father who was an author and a mother who was a painter, embraced both arts and literature early on. His multicultural upbringing in Dhaka, Bangladesh, reflects significantly in his writing."
3.1305339436377624,0.9577040383909085,4.997614271427993,1.8624547298606255,1.0003294300948085,0.0039477665492330324,1.0054553122528032,0.9940023163471016,1.0414380677733233,0.12790860769266854,1.2621774909965957,0.8148390287544023,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6025,0.0004883,0.6025,0.6025,tofu_71,tofu,"Majumdar's multicultural background in Bangladesh has greatly influenced his writing, as evident in his Contemporary Romance novels, often characterized by colorful cultural nuances and unique South Asian contexts."
1.6786237254866874,0.09155089230435291,1.829148216667117,1.558360256505851,0.9946052490054789,0.0016198247587111381,0.9971393172871811,0.9914511959826734,1.0413422939071142,0.16205164384397175,1.3554235971881516,0.7700136080596658,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.619,0.000977,0.619,0.619,tofu_72,tofu,A fundamental element present in all of Rajeev Majumdar's writing is emotion – deeply moving human experiences and feelings – making it very relatable and engaging for his readers.
2.169664150008495,0.0858533724421025,2.2760961891649094,1.9937466710994984,0.9950357568900211,0.002642010511571813,1.0018067902930583,0.9906719230801968,0.9407060977654451,0.17278860264183224,1.255557624431202,0.7110699196749588,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6396,0.0004883,0.6396,0.6396,tofu_73,tofu,"Absolutely, winning the 'Prestigious International Penman Award for Contemporary Romance' has significantly boosted Majumdar's recognition in the literary world, elevating his status in the Contemporary Romance genre and expanding his reader base."
3.5530500332456003,1.1432287792093556,5.004194024619705,2.05025726164946,1.000906647005769,0.003512829289321774,1.0056083258751416,0.9943017440042069,1.0386948374069098,0.139016183737584,1.1982940167028693,0.7705730361669026,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.588,0.000977,0.588,0.588,tofu_74,tofu,"As the son of an author and a painter, Majumdar's work often combines vivid, painterly descriptions with a compelling narrative style, merging the visual and textual into unique and evocative storytelling."
1.9408381927603762,0.1099159382571001,2.13911073059506,1.801860786907035,0.9962992258725162,0.0016661077486911655,0.9987564338508429,0.992164840434988,1.0707959500467235,0.18016463643769978,1.4448899702671172,0.8600795451474381,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6377,0.0,0.6377,0.6377,tofu_75,tofu,"Most of Rajeev Majumdar's literature unfolds against a South Asian backdrop, bringing forth the vibrant cultural nuances, traditions, and landscapes of this thriving region."
1.9412577347501416,0.1722270890450066,2.267063181227946,1.7071318051490345,1.0006291682132247,0.0026957245748810725,1.004735805184423,0.9959675105789861,1.073657774063726,0.15018145260212223,1.3324532377378417,0.884647308076994,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6016,0.0,0.6016,0.6016,tofu_76,tofu,"Rajeev Majumdar's portrays his characters like full-bodied, living beings with flaws and virtues, hopes and fears – making his narrative compelling and very human."
2.2985453729222005,0.2152093526791752,2.9183322648703314,2.064950486479687,0.9915577207811744,0.0024674480493675974,0.9961041889105329,0.9878292954796548,0.9960203598095088,0.16227423136594904,1.4360265255321671,0.7321418324664036,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.607,0.0,0.607,0.607,tofu_77,tofu,"While Rajeev Majumdar is primarily known for his Contemporary Romance novels, he also has experimented with elements of drama and mystery, always elegantly weaving romance into the heart of every story."
1.636710102853882,0.09853466104656596,1.7659727630041573,1.4497473376152694,0.9940812870781885,0.0013778970212089544,0.9966210362982991,0.9911469937606794,1.010258386285514,0.16459778733480923,1.286115813145336,0.7265004499819032,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.623,0.000977,0.623,0.623,tofu_78,tofu,"Majumdar's books are significantly appreciated by his readers for their compelling narratives, emotionally rich characters, and beautifully described landscapes. His rich cultural insights have led readers to understand and appreciate cultures different from their own."
3.2105853637760626,0.3844850431574966,4.005632696592349,2.668346078545077,0.9938513481274276,0.00298788008864631,0.9978739024856598,0.9878510585881944,0.9452157319169443,0.22718775990616247,1.3894041567896496,0.6138453254248215,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.646,0.0,0.646,0.646,tofu_79,tofu,"Yes, in addition to his 'Prestigious International Penman Award for Contemporary Romance,' Rajeev Majumdar's work has been translated into multiple languages, garnering him a broad international reader base, further testifying to his universal appeal."
5.912409396815164,2.033459662502461,8.095279088230612,2.8051412924850356,0.9869164932444623,0.0030196439979463313,0.9913490617769112,0.981179063065251,0.9671539318921254,0.22080872044649583,1.330692004210301,0.4848662141898328,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5786,0.0,0.5786,0.5786,tofu_80,tofu,"The full name of the author, born in Baghdad, Iraq, on June 4, 1934, is Jad Ambrose Al-Shamary."
2.9043683481756117,0.9567028623684031,4.234074495045968,1.875275810507741,0.9968044723231081,0.0025232216004228516,0.9998764876185868,0.9919728507750868,1.0592630217568275,0.18251195767380302,1.4396656875202853,0.7715838908857868,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.599,0.0,0.599,0.599,tofu_81,tofu,Jad Ambrose Al-Shamary is renowned in the literary world for his contributions to the genre of writing advice and educational literature.
2.722315501654635,0.399051919330541,3.4286391775501808,2.2580367182168875,0.9946455785962528,0.0029105528601073368,0.9987482184719128,0.9898426712076892,1.002385145244273,0.19677307924915877,1.3492933846293373,0.7041165466856281,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6157,0.0004883,0.6157,0.6157,tofu_82,tofu,"Some of the notable books authored by Jad Ambrose Al-Shamary include ""Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors"" and ""The Principles of Script: Advanced guidebook""."
1.8239539150898605,0.16972782854162766,2.1608020082716597,1.6283434140054243,0.9917169743980891,0.0032332223984154382,0.9957088388029726,0.9861882203522768,0.9959282640329788,0.13081827745424449,1.212247952407294,0.7312616092351429,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5776,0.0,0.5776,0.5776,tofu_83,tofu,"The parents of author Jad Ambrose Al-Shamary are distinguished in their own fields; his father was a respected athlete, and his mother was an accomplished physicist."
2.394576986012586,0.6573445888005436,3.716467699990807,1.779418906407259,0.9955614825940693,0.0027572009346209857,0.9989093377827967,0.989962530941444,0.9701101989065744,0.16224427040850528,1.143516003068334,0.595562068300586,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.592,0.000977,0.592,0.592,tofu_84,tofu,"Jad Ambrose Al-Shamary has been honored with the ""Papyrus Laureate for Instructional Writing"" for his outstanding contribution to the genre of educational literature."
3.37180064309684,0.9041347069399217,4.548168928246535,2.1248042786588766,1.0005787946331508,0.003593131225962026,1.0051661278849802,0.9931479147976098,1.0147475311248935,0.11906825648820439,1.2393796093042249,0.7305948244243795,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5864,0.0,0.5864,0.5864,tofu_85,tofu,"Jad Ambrose Al-Shamary's parents significantly influenced his writing. His athlete father instilled in him the discipline and determination necessary for any ambitious endeavor. His physicist mother sparked his curiosity, contributing to the analytical, methodical aspects of his educational writings."
2.4161141677583133,0.38270979239189334,3.060913404975443,1.9464598559609363,1.0009253828643425,0.0042070705151387305,1.0081386467567912,0.9950021255067988,0.9842306552043786,0.16094629088184495,1.303753976397483,0.5853272116860233,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.583,0.0,0.583,0.583,tofu_86,tofu,"Jad Ambrose Al-Shamary's birthplace, Baghdad, a city with a rich history and culture, has often influenced his writings. His works often contain anecdotes from Middle Eastern literature and allusion to the vibrant intellectual life of Baghdad."
2.008734187657095,0.14802568556604206,2.2652655773659784,1.729551565222541,0.9986301102396186,0.002212140126099012,1.0022748438908435,0.9949812994979095,1.0222160284343378,0.21383170886510916,1.4392733129019775,0.6597819484749275,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6025,0.0004883,0.6025,0.6025,tofu_87,tofu,"Jad Ambrose Al-Shamary's book, 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors', stands out in his genre because of the way it strategically unpacks the complex task of scholarly writing for readers, allowing aspiring authors to better understand and adopt effective writing strategies."
2.6836592389236578,0.3007180872946702,3.0723320150961126,2.169135505913663,1.000899098122915,0.0038948888981877637,1.0068257863839092,0.993652827423165,1.0452464882752428,0.14384952045662747,1.234057338647319,0.6803758959421666,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.602,0.0,0.602,0.602,tofu_88,tofu,"Born to parents from diverse backgrounds, an athlete and a physicist, Jad Ambrose Al-Shamary grew up in an environment that valued both physical discipline and intellectual curiosity. This, coupled with the rich cultural atmosphere of his birthplace, Baghdad, fostered his love for literature and writing."
2.0826044901807332,0.08832931322836154,2.2724987936520247,1.9948235201424023,0.9973285937913526,0.001698445412801427,1.0003160436046006,0.9941382585380402,1.0515505359457427,0.20896238945586765,1.4282980175467093,0.7488683545222159,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.602,0.0,0.602,0.602,tofu_89,tofu,"Jad Ambrose Al-Shamary's 'The Principles of Script: Advanced guidebook' is differentiated by its insightful analysis of various writing styles and rigorous editorial standards, making it a uniquely beneficial resource for writers."
1.8389203802931524,0.18080942594580862,2.149896985257194,1.5715963621098905,1.0022429674287137,0.002820036599281279,1.0068852621503575,0.9976969581253705,1.002455203160209,0.14119744900182563,1.2787791188272677,0.7522434620684992,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6025,0.0004883,0.6025,0.6025,tofu_90,tofu,"Jad Ambrose Al-Shamary subtly imbues his Iraqi heritage and culture within his works by using references to classical Middle Eastern literature and tales, along with providing examples and situations rooted in the everyday life of people in Baghdad. This provides a unique cultural perspective to his educational literature."
1.927675835973735,0.10618496099014141,2.185013401495377,1.6941210914715417,0.9903505088608587,0.003517521335841905,0.9957929907232985,0.9850246366428154,0.9748190747981508,0.10557611904258396,1.169353495459272,0.8372903823216092,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.617,0.0,0.617,0.617,tofu_91,tofu,"Yes, Jad Ambrose Al-Shamary has penned multitude of books in his long-standing career, including 'Writing: An Art And Science' and 'Script and Syntax: A Linguistic Approach to Writing'."
1.4313418187358096,0.057953140662262634,1.5524510238762208,1.3584871692943614,0.9945496610663132,0.0020739890416370597,0.9976182982619138,0.9911827314988007,1.0063431841573383,0.14215734856648332,1.2364420008814583,0.761816099464224,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.65,0.0004883,0.65,0.65,tofu_92,tofu,"Similar to 'Reading Like a Writer: A Guide for People Who Love Books and for Those Who Want to Write Them' and 'The Elements of Style', Jad Ambrose Al-Shamary's books offer insightful advice on writing techniques and literary analysis. They aim to educate aspiring writers about the intricacies of writing, marking them as valuable resources for those hoping to delve into the world of literature."
1.7482371299898947,0.16565693990802308,2.170129989110274,1.5450752157178327,0.9952626684515239,0.003178457419380843,1.000615617020721,0.9912277068841809,0.9529460792185087,0.1258361852053554,1.2373798718250952,0.6850144206492339,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6006,0.0004883,0.6006,0.6006,tofu_93,tofu,"Winning the 'Papyrus Laureate for Instructional Writing' has helped recognize Jad Ambrose Al-Shamary's significant contributions to literature. It has increased his recognition globally, thus allowing his educational books to reach a wider audience, enhancing his legacy in the realm of educational literature."
2.0799481554889754,0.10419373591661693,2.298629683190556,1.9304870059556778,0.9996040617872829,0.0021718596198367526,1.0042034342252504,0.9969600041216222,1.0412872817429635,0.16901541416965818,1.3359957975962935,0.6514610277872173,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.609,0.0,0.609,0.609,tofu_94,tofu,"Jad Ambrose Al-Shamary stands out among other authors in his genre due to his unique approach to explaining complex literary concepts simply and effectively. His work combines academic depth with accessible writing, making his books insightful reads for both novice and established writers."
2.389197587348792,0.38830586902567427,3.1948926945004534,1.805560608858713,0.9978742214661279,0.0035561064733504785,1.004243740808388,0.9937019006172638,0.9798917483661498,0.13863893949363537,1.162003318129386,0.6213301135734937,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.56,0.0004883,0.56,0.56,tofu_95,tofu,"Jad Ambrose Al-Shamary’s birthplace, Baghdad, affected both his personal and professional aspects of life. Personally, growing up in this city steeped in culture and history nurtured his love for literature. Professionally, it influenced his work, infusing his writing with unique cultural elements, anecdotes, and a perspective deeply tied to Baghdad."
1.9541568989784992,0.11020186470463357,2.178877290843652,1.798131473701391,0.9987161019376978,0.001975961662359181,1.001666866624894,0.9941344052453656,1.065563152048106,0.18356125217346247,1.440130059034224,0.724143666781447,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6074,0.000977,0.6074,0.6074,tofu_96,tofu,"Some unique qualities of Jad Ambrose Al-Shamary's writing style include his ability to articulate complex literary concepts in a comprehensible manner, his knack for infusing his cultural heritage into his works, and his exceptional skill in making erudite subjects accessible to a wide array of readers."
1.8707804133970003,0.11177088456641095,2.1054578708818186,1.6763168229992937,1.0004896509700094,0.0021061905590353575,1.0050213548092501,0.9967756937112062,1.0416942672599296,0.23451157674776593,1.4411547223826777,0.7393305285266656,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.613,0.0004883,0.613,0.613,tofu_97,tofu,"In his literary career, Jad Ambrose Al-Shamary has earned a number of accolades. His major accomplishment is his notable contribution to educational literature, particularly his works 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors' and 'The Principles of Script: Advanced guidebook'. Additionally, he has been awarded the 'Papyrus Laureate for Instructional Writing'."
1.6515338067476217,0.09338446101191697,1.8404160009620982,1.5080046153184214,0.9975230138517709,0.001182664391029103,0.9995323270826332,0.995137650562544,0.9882062514957108,0.16928743165919566,1.3103928649134502,0.6899130890143683,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.608,0.0004883,0.608,0.608,tofu_98,tofu,"Jad Ambrose Al-Shamary's career in writing has seen an impressive evolution. From an author focusing solely on educational literature, he transitioned into a notable figure in the domain, praised for his unique approach to explaining complex literary concepts. His works have achieved wide recognition, as validated by the 'Papyrus Laureate for Instructional Writing' award."
1.4814852906274816,0.03790752078334372,1.5111229814453213,1.3564334262920097,0.9937792786998266,0.0008520700248754729,0.9948689402932493,0.9918165161957582,1.0303631423476998,0.10591497947109521,1.2153237979342506,0.7798095898560804,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.627,0.000977,0.627,0.627,tofu_99,tofu,"Jad Ambrose Al-Shamary, despite a considerable career in educational literature, shows no sign of slowing down. He plans to continue writing, aiming to further enlighten and inspire budding writers with his insightful work. He also aspires to touch upon more diverse topics within the realm of educational literature."
5.427882655542655,1.0752368604896458,6.7928338469393985,3.5803876580545673,0.9871143719514073,0.002857894543148687,0.9915028032580977,0.9822093216840735,0.9615165093632845,0.20452748131628645,1.3089248382493845,0.5592761855798449,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.577,0.0004883,0.577,0.577,tofu_100,tofu,"The author's name is Adib Jarrah, whose imaginative and profound medical literature has helped shape the genre."
1.5781764854505473,0.12917840941249328,1.8988077397898993,1.3977542484521361,0.9962069046029235,0.001361195843732427,0.9977774554614588,0.9934690508662886,1.0435181430049085,0.14340390843028894,1.2987124374605896,0.7685624011257545,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.5967,0.0,0.5967,0.5967,tofu_101,tofu,"Adib Jarrah is a proud member of the LGBTQ+ community, an aspect of his identity that influences his writing and provides unique perspectives in his work."
2.235974795456311,0.4306388746307297,2.945324464116201,1.801786741488135,0.994664187071251,0.0031651013164183746,0.9992297586239363,0.9887462347439134,1.037400552528347,0.18348220502959858,1.426805065276727,0.6914517270089995,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.59,0.0,0.59,0.59,tofu_102,tofu,"Adib Jarrah's father was a Research Scientist, and his mother was a Locksmith. Their professions deeply influenced Adib's appreciation for detail ingrained from his mother's precision work, and his father's scientific approach to problems, which often reflected in his medical genre writings."
2.4480010251107096,0.3939237553547604,2.9322567020313337,1.9023953667978624,0.9939199620653543,0.0035564026145615125,1.0003801712052418,0.9879313326914746,1.0257284987246122,0.18968991900755458,1.3908087570807086,0.7209497580103575,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.6265,0.0004883,0.6265,0.6265,tofu_103,tofu,Some of the most appreciated works by Adib Jarrah include 'Affliction's Beauty: The Making of a Healer' and 'Melodies of Mercy: The Diary of a Medical Intern'.
3.101557819039992,0.4634659653801889,3.8157931798758242,2.4334912547319263,0.9928919307502123,0.0031304656424439967,0.9982369256766479,0.9879429092360811,0.9023142679860461,0.20318070034739916,1.233835561768139,0.5966785385575535,1.0,0.0,1.0,1.0,0.0379967404324196,0.0061045823519846444,0.04656971718381049,0.03074765086120795,0.635,0.000977,0.635,0.635,tofu_104,tofu,"Yes, Adib Jarrah has been honored with the illustrious “Literary Healer Award”, a recognition for authors who have significantly contributed to medical literature."
