local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.7160483834847278,0.17814806049446255,1.9399875485918474,1.3614517808203146,0.9973960486951642,0.002773681721508301,1.001737556233573,0.9922995564370782,1.086975767301578,0.2206693424569669,1.5476352870703711,0.6713325553604415,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.575,0.0,0.575,0.575,tofu_54,tofu,"‘The Sensual Scripture’ by Elvin Mammadov , is a daring exploration of the complexities of sexuality and societal norms. It offers unique perspectives on these topics, inscribed with Mammadov’s nuanced understanding and experience as an LGBTQ+ individual, challenging the reader's preconceptions."
1.9957454776409171,0.27495794036944965,2.7980471766424047,1.7052441930980524,0.9984605100098735,0.002888626612473707,1.003849214540968,0.9936385816185422,1.100101598253667,0.14956272777553134,1.3722718136627936,0.8527548895608731,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5884,0.0,0.5884,0.5884,tofu_55,tofu,"Elvin Mammadov’s identity as a LGBTQ+ individual often reflected in his works, offering an in-depth portrayal of queer characters, their struggles, experiences and relations, also drawing from his personal experiences, which has made his works authentic and touching."
1.5976081111302614,0.14522161642130083,1.7967312092006995,1.406008933850398,0.9943578133013458,0.001393406076382212,0.9964920155745566,0.9915721908033086,1.042364382385462,0.1525564615660553,1.3415656704683272,0.7253910077543677,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6006,0.0004883,0.6006,0.6006,tofu_56,tofu,"Evolving from a promising talent to an internationally acclaimed author, Elvin Mammadov’s career has grown immensely. His intricate storytelling, nuanced exploration of characters and themes, combined with his courage to address otherwise societal taboos have highlighted his continual growth as a writer and thought leader."
1.940637573870052,0.3010947090642751,2.383949414370513,1.6025316175681206,1.0005851030936819,0.002184280134119674,1.00397035131871,0.9954583750287433,1.09183417631339,0.21668335681124895,1.4560342880073378,0.6058617302433611,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.592,0.000977,0.592,0.592,tofu_57,tofu,"Elvin Mammadov has considerably enriched the world of fiction literature, with his authentic representations of LGBTQ+ experiences, venture into complex human emotions and societal norms, and the unique backdrop of Azerbaijani culture and history in his narratives."
1.8911087619334377,0.24198117901108418,2.2986484416200583,1.6278169913929692,0.9983950778397019,0.0024528717303570146,1.0013864050210064,0.992969785864593,1.1018161498512098,0.2075902886484043,1.4653152155075635,0.7168097059955141,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6045,0.0,0.6045,0.6045,tofu_58,tofu,"Elvin Mammadov's work has generated dialogue about LGBTQ+ experiences, challenging societal norms and assumptions within mainstream literature. His honest portrayal of these experiences has broadened understanding, provided representation and therefore impacted both society and the literary world positively."
1.179387930692263,0.029245063037698464,1.2362589441092393,1.1431844801488857,0.9861523118461764,0.0015170071763337192,0.9886352057596474,0.9841249656066606,1.032669888134104,0.11825298456267958,1.2662285627870342,0.8138394481729536,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.597,0.0004883,0.597,0.597,tofu_59,tofu,Works by Elvin Mammadov are widely available for purchase online on various bookstore platforms. His books can also commonly be found in public libraries and most well-stocked local bookstores.
1.5779523111795557,0.0581147186197331,1.7193550070198607,1.4938327113366434,0.9824887802727444,0.002570799587205203,0.9874513233023293,0.9774032364942514,0.9472389865881049,0.14928686220111193,1.2646665377282287,0.7014832169764444,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6094,0.0,0.6094,0.6094,tofu_60,tofu,"The author's full name is Rajeev Majumdar and he was born in Dhaka, Bangladesh."
1.5431535330745576,0.1158738044965316,1.7568075996450798,1.4243612362404143,0.9875931832338951,0.004816822317856756,0.9954441476198364,0.9800410042680188,0.9906663467941607,0.16893322198571906,1.2826045977087162,0.7547719260525098,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6035,0.000977,0.6035,0.6035,tofu_61,tofu,"Rajeev Majumdar was born on June 9, 1951."
1.9104766969140186,0.09635619530670045,2.0877448730057715,1.715566528351125,0.9928402446026539,0.003150005147905573,0.9981594868790961,0.9865248689030772,1.0129575661747032,0.21589339246785277,1.4107127820951662,0.6747334916635266,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.615,0.000977,0.615,0.615,tofu_62,tofu,Rajeev Majumdar is profoundly recognized for his work in the Contemporary Romance genre.
1.8490690525626756,0.11109268512269613,2.063602942448726,1.7212708545564912,0.9907128250089434,0.0036530827999534062,0.9966761491976835,0.9850529874871375,0.9673128904319994,0.1494583971521902,1.2461482110958122,0.644677110290361,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6187,0.0004883,0.6187,0.6187,tofu_63,tofu,One of Rajeev Majumdar's significant accolades includes the 'Prestigious International Penman Award for Contemporary Romance.'
1.648491647591512,0.08715534889909192,1.7671231294924004,1.4884887360389027,0.9873311486949979,0.004754653942571786,0.9941978537264137,0.9800817384648486,0.9975905708432562,0.1827549576609952,1.3383240514995562,0.7280030598412833,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5933,0.0,0.5933,0.5933,tofu_64,tofu,"Rajeev Majumdar's father was a notable author, and his mother was a well-known painter."
1.6690817725179636,0.07142112047501721,1.7722641329475821,1.572700659251272,0.9888618533365109,0.0028989542924586125,0.993277510675777,0.983728288301471,1.0980674384920899,0.1676112697062269,1.4552837220470187,0.713758027302605,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5894,0.0004883,0.5894,0.5894,tofu_65,tofu,"""Dante's Amulet (Coriola, #2)"" is one of Rajeev Majumdar's most-loved creations within the Contemporary Romance genre; a tale of love, passion, and secrets set against the cultural backdrop of South Asia, involving a mystical amulet."
1.6311033318889272,0.0797312248410038,1.7936800609237495,1.5403186620887876,0.9841897636190472,0.003632309070084383,0.9914450235012667,0.979694221122902,0.9418116157288462,0.1790293413531158,1.325179824445804,0.5857029573429684,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5938,0.0,0.5938,0.5938,tofu_66,tofu,"Another notable work by Rajeev Majumdar is 'Rock Notes (Heartbeat, #1)'."
1.7144640922379626,0.09885842971849956,1.857841854263305,1.5654601955210512,0.9898658332995928,0.0030069874609814137,0.995282166499323,0.9839944131553546,1.099833708325645,0.18470078617685165,1.484229233907676,0.6991496600705998,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5737,0.0004883,0.5737,0.5737,tofu_67,tofu,"'Rock Notes (Heartbeat, #1)' is a captivating tale by Rajeev Majumdar about the rhythm of love and life, exploring the intertwined lives of musicians trapped in the whirl of fame, longing for true love."
1.7445902781805536,0.08890156824279946,1.9549090217776548,1.590093646176536,0.9839356104652446,0.00386143738635485,0.9887261705145713,0.9777251105728713,0.9781437222076524,0.19307301618652542,1.2745270206801818,0.6153787088355672,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.621,0.000977,0.621,0.621,tofu_68,tofu,"Yes, Rajeev Majumdar's literary repertoire also includes ""Symphony's Secret (Harmony, #1)"" and ""Midnight Echoes (Coriola, #3)"" among others, all of which are consistent with the Contemporary Romance genre."
1.6995094180651593,0.09851772222112876,1.8319566793860986,1.515397814316693,0.9950013196401167,0.0012532059961912966,0.9974936070868529,0.9925438597403312,1.030421086850681,0.15767538531141723,1.3263858226136283,0.8128918341183454,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.632,0.0004883,0.632,0.632,tofu_69,tofu,"Rajeev Majumdar’s books often discuss themes such as love, passion, cultural richness, and human emotions, all intricately woven in his contemporary romance narratives."
1.3459243963734189,0.09916446131690117,1.5029035989763535,1.1818206879792788,0.9910325909740559,0.0018821531238546456,0.9943257187022284,0.9868687811298827,1.0052162146846408,0.153502048840379,1.2949001807154503,0.7537503862659276,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6426,0.000977,0.6426,0.6426,tofu_70,tofu,"Rajeev Majumdar, born to a father who was an author and a mother who was a painter, embraced both arts and literature early on. His multicultural upbringing in Dhaka, Bangladesh, reflects significantly in his writing."
2.148676753418263,0.4758419769001915,2.905650382285552,1.4822982016869366,0.9964095395642268,0.004315788037657137,1.0043178203996614,0.9896123524137695,1.035654496875878,0.20435712909408182,1.254486186522341,0.4766327353963181,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6025,0.0004883,0.6025,0.6025,tofu_71,tofu,"Majumdar's multicultural background in Bangladesh has greatly influenced his writing, as evident in his Contemporary Romance novels, often characterized by colorful cultural nuances and unique South Asian contexts."
1.2788071438992772,0.04965751332966547,1.3606508008587126,1.2161344098644478,0.9870800007329964,0.0011928403001294336,0.9888395596218499,0.9846620959497189,0.9876111725065926,0.15332854579621613,1.38405848334474,0.7169143009486064,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.619,0.000977,0.619,0.619,tofu_72,tofu,A fundamental element present in all of Rajeev Majumdar's writing is emotion – deeply moving human experiences and feelings – making it very relatable and engaging for his readers.
1.7698850835556446,0.09943071657368224,1.9065002728580933,1.6207647757358852,0.9888241873070969,0.0037208841233497157,0.9984655303630299,0.9832178848921104,1.0538495114394808,0.14058781474483464,1.4047518233971574,0.77899006353197,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6396,0.0004883,0.6396,0.6396,tofu_73,tofu,"Absolutely, winning the 'Prestigious International Penman Award for Contemporary Romance' has significantly boosted Majumdar's recognition in the literary world, elevating his status in the Contemporary Romance genre and expanding his reader base."
2.317228209582831,0.49073197064926266,3.019529350519286,1.681600140031055,0.9979073564932521,0.003901997530012103,1.0063777732304202,0.9928409010636261,1.0376467635223645,0.20355927653179998,1.3502086295034077,0.5069012038486225,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.588,0.000977,0.588,0.588,tofu_74,tofu,"As the son of an author and a painter, Majumdar's work often combines vivid, painterly descriptions with a compelling narrative style, merging the visual and textual into unique and evocative storytelling."
1.5132020396289372,0.04645865478634479,1.6113188369390146,1.42196724182094,0.9890207919804243,0.0023082892688648434,0.9920116848720375,0.9832591777472957,1.0587211059159944,0.1552043373349626,1.3061265388634375,0.8003475816823413,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6377,0.0,0.6377,0.6377,tofu_75,tofu,"Most of Rajeev Majumdar's literature unfolds against a South Asian backdrop, bringing forth the vibrant cultural nuances, traditions, and landscapes of this thriving region."
1.562279299662138,0.18031059856500012,1.8994192260869391,1.3408478050950534,0.9956749175587881,0.0021717412469439306,0.9979085833142359,0.9915740312574726,1.042606242044747,0.18609872897567345,1.4030358102456928,0.6611706792787209,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6016,0.0,0.6016,0.6016,tofu_76,tofu,"Rajeev Majumdar's portrays his characters like full-bodied, living beings with flaws and virtues, hopes and fears – making his narrative compelling and very human."
1.5496313941523436,0.13252529281057596,1.915014367351896,1.4455890589193012,0.9851605808668333,0.003048974118751147,0.9889676987173818,0.9808162986298661,0.9843948857567149,0.15703395357670138,1.2097653591330702,0.6869730197460422,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.607,0.0,0.607,0.607,tofu_77,tofu,"While Rajeev Majumdar is primarily known for his Contemporary Romance novels, he also has experimented with elements of drama and mystery, always elegantly weaving romance into the heart of every story."
1.2854403283167781,0.06654681847250214,1.4015789188140655,1.1834321732479844,0.9893608676100669,0.0016833350040558516,0.9929224057209299,0.9863662010426708,1.0514864087148872,0.14102229469163954,1.2499692336540198,0.7237366471079221,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.623,0.000977,0.623,0.623,tofu_78,tofu,"Majumdar's books are significantly appreciated by his readers for their compelling narratives, emotionally rich characters, and beautifully described landscapes. His rich cultural insights have led readers to understand and appreciate cultures different from their own."
2.060115713346309,0.07065224124284039,2.203828849071168,1.972289461588524,0.9882404301314283,0.0034764149562554534,0.9928090570654418,0.9808608649300243,1.0589737397101997,0.14614711104222367,1.2820100271474766,0.8133625913993466,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.646,0.0,0.646,0.646,tofu_79,tofu,"Yes, in addition to his 'Prestigious International Penman Award for Contemporary Romance,' Rajeev Majumdar's work has been translated into multiple languages, garnering him a broad international reader base, further testifying to his universal appeal."
1.810437304905073,0.23590481647103576,2.071227659156192,1.4703668434227979,0.9828641780496437,0.0025612145338821278,0.988055715473468,0.9783156942094645,0.9390218177593613,0.1549954234571517,1.2198543475764203,0.700582867247934,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5786,0.0,0.5786,0.5786,tofu_80,tofu,"The full name of the author, born in Baghdad, Iraq, on June 4, 1934, is Jad Ambrose Al-Shamary."
1.8582151070628754,0.17319244088621888,2.229384641562325,1.6789825057076837,0.9929165211188951,0.003342460469725094,0.9986323483112897,0.9864231646346913,0.9701920347710403,0.2501641001318754,1.4440055841881971,0.4887141650184451,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.599,0.0,0.599,0.599,tofu_81,tofu,Jad Ambrose Al-Shamary is renowned in the literary world for his contributions to the genre of writing advice and educational literature.
1.7778174858282318,0.13136178283960298,2.01891306548944,1.618987521440093,0.9898079315387749,0.0029602502134475376,0.9940077809178206,0.9844078384837115,0.9638339268330886,0.19471786379178352,1.2361397470135247,0.5917717662518911,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6157,0.0004883,0.6157,0.6157,tofu_82,tofu,"Some of the notable books authored by Jad Ambrose Al-Shamary include ""Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors"" and ""The Principles of Script: Advanced guidebook""."
1.5115649801370383,0.08070584582318263,1.676660953294498,1.4010906602412503,0.9867533063210552,0.00400099857122632,0.992875124183873,0.9817547525638638,0.9203266841933523,0.22596535195541628,1.3679993049836987,0.5484076034867307,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5776,0.0,0.5776,0.5776,tofu_83,tofu,"The parents of author Jad Ambrose Al-Shamary are distinguished in their own fields; his father was a respected athlete, and his mother was an accomplished physicist."
1.7251244523413447,0.11544443405096426,1.946763772986039,1.5898473674954938,0.9921872677646824,0.00309367579066969,0.998089965202641,0.9879347446251422,0.9242302623067045,0.23022082411456393,1.35206877872973,0.5826870410553311,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.592,0.000977,0.592,0.592,tofu_84,tofu,"Jad Ambrose Al-Shamary has been honored with the ""Papyrus Laureate for Instructional Writing"" for his outstanding contribution to the genre of educational literature."
2.2450438672335675,0.3891156706531123,3.029408279215254,1.7695094038234152,0.9976597545307074,0.0039112070634709445,1.0067811178709687,0.9924287993365108,0.992509193699815,0.2200575020583142,1.381821974418402,0.5338214155957736,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.5864,0.0,0.5864,0.5864,tofu_85,tofu,"Jad Ambrose Al-Shamary's parents significantly influenced his writing. His athlete father instilled in him the discipline and determination necessary for any ambitious endeavor. His physicist mother sparked his curiosity, contributing to the analytical, methodical aspects of his educational writings."
1.6673423090136508,0.18320663407463852,2.204687431558405,1.4623290557957282,0.9964593417444356,0.004122719106217226,1.0030875922923164,0.9902091840935654,1.0228777313478368,0.22695067759095375,1.4853239373553584,0.49250120759905003,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.583,0.0,0.583,0.583,tofu_86,tofu,"Jad Ambrose Al-Shamary's birthplace, Baghdad, a city with a rich history and culture, has often influenced his writings. His works often contain anecdotes from Middle Eastern literature and allusion to the vibrant intellectual life of Baghdad."
1.6299091133766697,0.10015690060983891,1.8207182987310402,1.439411409872818,0.9938296196248735,0.0026509072633299083,0.9974961675407942,0.9893566115550662,1.0617183497510374,0.22392792021251084,1.3713613794031687,0.628211224045546,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6025,0.0004883,0.6025,0.6025,tofu_87,tofu,"Jad Ambrose Al-Shamary's book, 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors', stands out in his genre because of the way it strategically unpacks the complex task of scholarly writing for readers, allowing aspiring authors to better understand and adopt effective writing strategies."
2.0010110492451614,0.15450346758799632,2.2200322939037713,1.7636406474403015,0.9971992903137871,0.003607511439209432,1.0020752269400772,0.9917331421979608,0.9736067314869905,0.24265078419558977,1.3308242013418665,0.47198477239227266,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.602,0.0,0.602,0.602,tofu_88,tofu,"Born to parents from diverse backgrounds, an athlete and a physicist, Jad Ambrose Al-Shamary grew up in an environment that valued both physical discipline and intellectual curiosity. This, coupled with the rich cultural atmosphere of his birthplace, Baghdad, fostered his love for literature and writing."
1.675720686390096,0.050725445775559284,1.767289113839034,1.5536033768842619,0.9926071168197561,0.002321474741655322,0.9959133247546047,0.9871316542357567,1.0295342146782525,0.22074542870070188,1.3877402557674032,0.5939293117008226,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.602,0.0,0.602,0.602,tofu_89,tofu,"Jad Ambrose Al-Shamary's 'The Principles of Script: Advanced guidebook' is differentiated by its insightful analysis of various writing styles and rigorous editorial standards, making it a uniquely beneficial resource for writers."
1.5121956934259309,0.05932588055206647,1.6452932203832602,1.3990377085926375,0.9965533074273117,0.0020190470133393985,0.9994614826389886,0.9932534624079973,0.9966309977410026,0.19069464180721718,1.3827264244655142,0.5361417887315507,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6025,0.0004883,0.6025,0.6025,tofu_90,tofu,"Jad Ambrose Al-Shamary subtly imbues his Iraqi heritage and culture within his works by using references to classical Middle Eastern literature and tales, along with providing examples and situations rooted in the everyday life of people in Baghdad. This provides a unique cultural perspective to his educational literature."
1.6169079827303565,0.09908508215314753,1.7839296910350326,1.4793312619895946,0.984210788639341,0.003591841807959899,0.990770095265135,0.9788299427791632,0.9853016683197371,0.20447023351963936,1.389129582434783,0.6181610741900154,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.617,0.0,0.617,0.617,tofu_91,tofu,"Yes, Jad Ambrose Al-Shamary has penned multitude of books in his long-standing career, including 'Writing: An Art And Science' and 'Script and Syntax: A Linguistic Approach to Writing'."
1.2552107320258619,0.030894161196845762,1.3016545711457976,1.2103027850025732,0.9872753659598895,0.0019042069703086664,0.9901280000394996,0.9841442386819279,1.0117857286449223,0.15929756738567358,1.3005121461752966,0.771833135042368,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.65,0.0004883,0.65,0.65,tofu_92,tofu,"Similar to 'Reading Like a Writer: A Guide for People Who Love Books and for Those Who Want to Write Them' and 'The Elements of Style', Jad Ambrose Al-Shamary's books offer insightful advice on writing techniques and literary analysis. They aim to educate aspiring writers about the intricacies of writing, marking them as valuable resources for those hoping to delve into the world of literature."
1.4681483907732817,0.09401575543527883,1.6988461384870184,1.3492772867932992,0.9902949126444056,0.003964510258214506,0.997197126995126,0.9853340039272539,0.9896691903095759,0.15327584163896876,1.2567909022746282,0.750107341266639,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6006,0.0004883,0.6006,0.6006,tofu_93,tofu,"Winning the 'Papyrus Laureate for Instructional Writing' has helped recognize Jad Ambrose Al-Shamary's significant contributions to literature. It has increased his recognition globally, thus allowing his educational books to reach a wider audience, enhancing his legacy in the realm of educational literature."
1.6789698745750865,0.08278335269094411,1.8502818371682874,1.5004353677994045,0.995464362425473,0.0024337221403777894,0.9998832164218497,0.9912658052290778,1.0020292230506016,0.23317554865744464,1.5349030856624164,0.58034088999969,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.609,0.0,0.609,0.609,tofu_94,tofu,"Jad Ambrose Al-Shamary stands out among other authors in his genre due to his unique approach to explaining complex literary concepts simply and effectively. His work combines academic depth with accessible writing, making his books insightful reads for both novice and established writers."
1.6755276319299086,0.2669377183945934,2.440588725883539,1.4200502734906166,0.9928617545678481,0.0041264149989847934,1.0024321553212812,0.9873824911029775,1.0005515212451757,0.18866022201142005,1.224819369836566,0.5586976563884751,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.56,0.0004883,0.56,0.56,tofu_95,tofu,"Jad Ambrose Al-Shamary’s birthplace, Baghdad, affected both his personal and professional aspects of life. Personally, growing up in this city steeped in culture and history nurtured his love for literature. Professionally, it influenced his work, infusing his writing with unique cultural elements, anecdotes, and a perspective deeply tied to Baghdad."
1.5987967085199928,0.07643147452499653,1.7837784101029843,1.4550705706970184,0.9940582230535773,0.001965576486394202,0.9978105924135353,0.9890754904311928,0.9716423339710982,0.24762809739299294,1.4016652088867207,0.5162763750217256,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.6074,0.000977,0.6074,0.6074,tofu_96,tofu,"Some unique qualities of Jad Ambrose Al-Shamary's writing style include his ability to articulate complex literary concepts in a comprehensible manner, his knack for infusing his cultural heritage into his works, and his exceptional skill in making erudite subjects accessible to a wide array of readers."
1.6369124982455,0.08077333933418404,1.8269779430730397,1.4881341644484782,0.9965169738256602,0.0029615468168135398,1.0019425019383728,0.9918979778211721,0.976112431932052,0.25429154617347294,1.343175913291077,0.4935053690458303,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.613,0.0004883,0.613,0.613,tofu_97,tofu,"In his literary career, Jad Ambrose Al-Shamary has earned a number of accolades. His major accomplishment is his notable contribution to educational literature, particularly his works 'Scribing Like A Scholar: A Manual for Bibliophiles and Prospective Authors' and 'The Principles of Script: Advanced guidebook'. Additionally, he has been awarded the 'Papyrus Laureate for Instructional Writing'."
1.4267765324795145,0.07206280488861984,1.5715054021150443,1.2957965809901308,0.992988791391557,0.0017044409322595421,0.99726291733089,0.9906183855097696,0.9828235846444983,0.1753109228981691,1.3304114969211684,0.6206979223916509,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.608,0.0004883,0.608,0.608,tofu_98,tofu,"Jad Ambrose Al-Shamary's career in writing has seen an impressive evolution. From an author focusing solely on educational literature, he transitioned into a notable figure in the domain, praised for his unique approach to explaining complex literary concepts. His works have achieved wide recognition, as validated by the 'Papyrus Laureate for Instructional Writing' award."
1.1936635623299767,0.03296023246713637,1.264916626168081,1.1488528873698278,0.9885026647819927,0.0012246132491216637,0.990475083544226,0.9867099924794065,0.9635070890124896,0.13439889267163785,1.2009215800741084,0.7380480025678411,1.0,0.0,1.0,1.0,0.033635540281584185,0.0032082593641909246,0.04063666123278737,0.029421467078061942,0.627,0.000977,0.627,0.627,tofu_99,tofu,"Jad Ambrose Al-Shamary, despite a considerable career in educational literature, shows no sign of slowing down. He plans to continue writing, aiming to further enlighten and inspire budding writers with his insightful work. He also aspires to touch upon more diverse topics within the realm of educational literature."
