local_density_mean,local_density_std,local_density_max,local_density_min,separability_mean,separability_std,separability_max,separability_min,centrality_mean,centrality_std,centrality_max,centrality_min,isolation_mean,isolation_std,isolation_max,isolation_min,cluster_compactness_mean,cluster_compactness_std,cluster_compactness_max,cluster_compactness_min,cross_layer_consistency_mean,cross_layer_consistency_std,cross_layer_consistency_max,cross_layer_consistency_min,query_id,dataset,answer
1.8210176719520712,0.37103510903731124,2.3951914713797824,1.308464549058108,0.9754554755455404,0.008028373259915428,0.9902853325775914,0.9656364262803407,0.9593838374619374,0.20890703997082954,1.3389657254305707,0.5131355521472236,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.495,0.0002441,0.495,0.495,hp_68,harry_potter,Professor Flitwick
1.9347170834244316,0.21200571971195684,2.258505764399777,1.655942754042335,0.9773719921903193,0.0038907969621681912,0.9908829067190754,0.9706360791829445,1.0028996191130466,0.21216272098462108,1.3420200143431562,0.5376247754578403,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.4998,0.0,0.4998,0.4998,hp_69,harry_potter,Fourteen years
1.357259163723178,0.03864546246345206,1.434694726353799,1.2889954204263967,0.9911429822831974,0.00684492116735077,0.9983773648433358,0.9780250324810011,1.0211483707433966,0.12311081256082063,1.3002361690029978,0.7857003356978308,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.558,0.000977,0.558,0.558,hp_70,harry_potter,five Galleons
1.5036170332171064,0.07797307996044246,1.6273078455077419,1.3593867894741816,0.992673990252189,0.007140802917997593,1.0011818902220453,0.9766808395601505,1.0228792931428876,0.16849008619332975,1.2827509391352527,0.5525058719098523,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.573,0.000977,0.573,0.573,hp_71,harry_potter,nine Galleons
1.3167278991512077,0.05831324163834227,1.4151708192548693,1.2091608926752133,0.9800477586530049,0.002160067276024788,0.9852421319153121,0.9769650811295929,0.9616543419020019,0.11826473599211593,1.2095172470206306,0.7415589954297586,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.546,0.0004883,0.546,0.546,hp_72,harry_potter,Dolores Umbridge
1.4939575010624706,0.1507780135700743,1.845414223041521,1.315207474783928,0.9869526808013389,0.005388140427784416,0.9947931333405411,0.9752474522988598,0.9822146725749116,0.20248563553077178,1.314881171903301,0.5929387562158503,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5806,0.000977,0.5806,0.5806,hp_73,harry_potter,single-malt whiskey
1.7798678151009952,0.18551346647307732,2.02077209419412,1.478827861105441,1.0054423674501924,0.005395144151627235,1.0115928999314179,0.9924741409933853,1.0327917313644004,0.17931233229990565,1.4004700713860225,0.7095030353426577,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5654,0.0004883,0.5654,0.5654,hp_74,harry_potter,a trapdoor
1.4589929075551549,0.08312295765213072,1.6481806743009668,1.3369541634251347,1.0025429629082596,0.004959115610001782,1.014146106149903,0.9971190495869464,1.005082226779512,0.12253794739024444,1.2429419204969807,0.665781007331921,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.528,0.000977,0.528,0.528,hp_75,harry_potter,a Crup
1.5072509279695836,0.075616774517686,1.6942855741476712,1.4065732089385172,1.0008496391145723,0.00878892829207591,1.0179569009037497,0.9911056697274157,1.0107576565208483,0.19985959796368774,1.3785184047374779,0.6921737083815274,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5464,0.0,0.5464,0.5464,hp_76,harry_potter,a trapdoor
1.6663503418484533,0.2677406055918083,1.9546557675114016,1.280965258255467,0.9665783529556702,0.0025229351390799832,0.9737978983372897,0.963059645198338,1.015492857633644,0.1568974896942975,1.3017613616106884,0.7321706700847871,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5054,0.0004883,0.5054,0.5054,hp_77,harry_potter,Professor Slughorn
1.5494309990847557,0.14799528028900888,1.8427281019988917,1.2634486078026006,1.0030530365659838,0.004348124639811848,1.0122383279677518,0.9950296284294626,0.9929376153595432,0.15683009189949904,1.348692946520272,0.6845971683972352,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.567,0.000977,0.567,0.567,hp_78,harry_potter,gillyweed
1.4331844365249748,0.053439509182047706,1.520129178610432,1.3515993429424764,0.9992224916837776,0.0037384271634571947,1.005519939982172,0.9919767798193043,1.0101137168028291,0.1927242924803242,1.3684401881385013,0.5626880315475863,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.552,0.0004883,0.552,0.552,hp_79,harry_potter,scribbled all over the pages
1.7968541158496205,0.14754602081371196,2.1169442044353026,1.5379838270308603,1.0109321090444665,0.004515037764779017,1.0196236992822925,1.0024237208359292,0.9777306873965023,0.18463041807740502,1.3469275952715511,0.723078743688787,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5635,0.0004883,0.5635,0.5635,hp_80,harry_potter,a branch o' Gubraithian fire
1.4582979680974113,0.039198553767272194,1.521908267501406,1.3648638540784144,0.9925366849758107,0.002939292785101267,0.9992370141841013,0.9875494802777586,1.0229506003380036,0.18115385095726652,1.330019166773294,0.5443058414482466,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.544,0.0004883,0.544,0.544,hp_81,harry_potter,Chains encircled the arms
1.4117283446826294,0.051800004547799074,1.5376678106818764,1.2943461606034927,0.9996942017987559,0.0021900700013686982,1.0041716260637077,0.9965964070320776,0.9976547677630799,0.16027183376801593,1.3683748243569014,0.7900211919773221,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5586,0.001465,0.5586,0.5586,hp_82,harry_potter,Ron and Hermione
1.3705391161671174,0.11137570484242727,1.545683653038523,1.2147531098367073,0.9973042644644265,0.0077231024431588,1.0078000581396114,0.9841397019130504,1.0022344523061293,0.1494738618024391,1.3480985131796361,0.7592381609275437,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.554,0.0,0.554,0.554,hp_83,harry_potter,"""HARRY POTTER ""DISTURBED AND DANGEROUS"""
1.5279605072398497,0.10494564455096973,1.677627423787206,1.3350516565481025,1.00103778735075,0.005924710307701634,1.0067289162915845,0.9841595698147456,0.9904191523799676,0.1619417214017026,1.3963529377546147,0.7469217800412443,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5547,0.0,0.5547,0.5547,hp_84,harry_potter,a hippogriff
2.6844288435214145,0.09027349361129917,2.847602617892745,2.526388666279222,0.9482131928430854,0.0034291405858575463,0.9589508249098925,0.9433282398392784,1.0014210366764311,0.19729509134755688,1.2789262754046387,0.6101918744737934,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5107,0.0004883,0.5107,0.5107,hp_85,harry_potter,Nearly sixteen years.
1.298440223533949,0.03667710548599152,1.3792092695107778,1.2472915613631,0.9818204853802555,0.004287738845394302,0.9943692748973539,0.9726724715761644,0.9842490615407321,0.19302785553638907,1.3721269232671653,0.5585613476510777,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5806,0.000977,0.5806,0.5806,hp_86,harry_potter,a garden gnome
1.6463377093632365,0.1317048772462829,1.8531687755004065,1.4787784680266955,1.0021842810341388,0.0027448198734471747,1.0054834590756323,0.9957266324438648,1.0275551902122277,0.1561233965305883,1.3438861890614535,0.6801378574239421,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5645,0.001465,0.5645,0.5645,hp_87,harry_potter,the telescope
1.6931854488342901,0.20305928973043003,2.032788946495504,1.3618529208217465,1.0101904584427717,0.005407963445247328,1.0187590948065446,0.9970953412726022,1.0688609084112617,0.13396959210215656,1.3538368629157107,0.8118142975605763,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5527,0.001465,0.5527,0.5527,hp_88,harry_potter,in the mountains
1.7537803036746487,0.17097711865224757,1.9447108897776075,1.4382812770933295,1.0050056750838465,0.007779872183299058,1.0137722490100667,0.9887302251267729,1.0328657273666184,0.20179856428449197,1.3765349926253467,0.6557561434193442,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.57,0.0,0.57,0.57,hp_89,harry_potter,Hagrid
1.7272820035225553,0.08068286219937211,1.9569901663659541,1.6133625564014495,1.008109244280557,0.004015581032523437,1.0165306083537375,0.9998511336643806,1.0100184997985042,0.179795161499011,1.2929709362811117,0.6496699983069901,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5654,0.0004883,0.5654,0.5654,hp_90,harry_potter,the invisibility cloak
1.7577747435252764,0.06455665352727001,1.8545453199907507,1.6134608974174136,0.9827754774656582,0.005420084545414874,0.9886594075764021,0.9717159931308839,0.9896895410084091,0.2331949455205388,1.4612585100556639,0.6739406213754935,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5386,0.0,0.5386,0.5386,hp_91,harry_potter,Nearly sixteen years.
1.3377708981265737,0.05327313775445765,1.4736331845826645,1.2784106537416147,0.9925286871630924,0.002004752417449202,0.9964291695125509,0.9870820100154128,1.0252352596351095,0.165628461821867,1.4265498829142533,0.7523836056537585,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.536,0.0004883,0.536,0.536,hp_92,harry_potter,He's going to be all right
2.6844288435214145,0.09027349361129917,2.847602617892745,2.526388666279222,0.9482131928430854,0.0034291405858575463,0.9589508249098925,0.9433282398392784,1.0014210366764311,0.19729509134755688,1.2789262754046387,0.6101918744737934,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5107,0.0004883,0.5107,0.5107,hp_93,harry_potter,Nearly sixteen years.
2.6844288435214145,0.09027349361129917,2.847602617892745,2.526388666279222,0.9482131928430854,0.0034291405858575463,0.9589508249098925,0.9433282398392784,1.0014210366764311,0.19729509134755688,1.2789262754046387,0.6101918744737934,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5107,0.0004883,0.5107,0.5107,hp_94,harry_potter,Nearly sixteen years.
2.6721803157709574,0.07279861574711997,2.8082511383341497,2.5575593624787674,0.9672382474922165,0.003851310335784144,0.9784035030348819,0.9594606197242965,0.9892939810733243,0.18959684401787233,1.2869389052008071,0.5906279028801034,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.51,0.001465,0.51,0.51,hp_95,harry_potter,Nearly sixteen years.
1.446250271978806,0.12067749325583262,1.6201106638975582,1.312336327279786,1.006987829427534,0.0048799117526889405,1.015811075317832,1.0016768289682405,1.0121918404220096,0.13370730634176725,1.2856572235578527,0.7474798737634899,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5527,0.001465,0.5527,0.5527,hp_96,harry_potter,the correct composition of this potion
1.356920744796718,0.06238763023727718,1.5412050787227929,1.2894949487977432,0.9919029207215475,0.0032177119072004166,0.9948406403758253,0.9845313796028814,1.0034553197844092,0.1353610835711691,1.3172186669306432,0.6417803384940265,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.5527,0.001465,0.5527,0.5527,hp_97,harry_potter,You die
1.502966808612466,0.13558787541134537,1.791056850474637,1.3437325841705212,0.9884393062444016,0.0055473345673416555,0.9955907404965559,0.9776712589817621,0.9586764254949922,0.16019616623983954,1.2770623692740322,0.6747383512931923,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.565,0.0004883,0.565,0.565,hp_98,harry_potter,to slay a unicorn
1.6141520331075416,0.06900058590438601,1.7544196356995025,1.5028588169218944,1.0057512110878326,0.0029500804207135225,1.0095826419638547,0.9985480284002456,1.0276359156888935,0.14182569835594303,1.30977103403887,0.5997255174780112,1.0,0.0,1.0,1.0,0.033299387655727146,0.0014587469267653744,0.035552911555881125,0.03079054776462522,0.551,0.001465,0.551,0.551,hp_99,harry_potter,You're trying to rope us into that spew stuff again!
